Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
252,Lucas Höler,1,7,1,1,0,17,2,2025-01-11,30-185,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,68,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.0,0,7,12,58.3,0,1,0,0,1,89,19,4,6,66.7,3,5,60.0,0,0,,1,0,0,0,0,1,0,1,0,0,0,0,1,0,17,1,3,8,6,1,17,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,1,"FW,MF",Match Report
253,Ritsu Doan,0,19,4,0,0,38,0,2025-01-11,26-209,jp JPN,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,32,59.4,0,1,2,0,3,303,74,8,13,61.5,10,12,83.3,1,4,25.0,4,1,0,1,0,1,1,0,0,0,0,0,0,0,38,0,1,18,20,4,38,0,0,0,0,0,0,0,,0,1,0,1,3,3,0,0,0,0,0,2,2,"FW,MF",Match Report
254,Noah Atubolu,0,24,0,0,0,54,0,2025-01-11,22-231,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,46,52.2,0,1,0,0,0,732,544,3,3,100.0,11,11,100.0,10,30,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,41,54,0,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
255,Matthias Ginter,1,51,1,0,0,80,2,2025-01-11,30-358,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,51,68,75.0,0,2,0,0,2,875,298,20,21,95.2,31,35,88.6,0,11,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,80,11,38,40,3,3,80,2,0,1,0,1,2,2,100.0,0,1,1,0,0,2,5,0,0,0,0,0,0,DF,Match Report
256,Merlin Röhl,0,17,1,1,0,33,3,2025-01-14,22-193,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,77,0,1,1,0,0,0,0,0,,,0,,,0,17,22,77.3,1,2,0,0,1,258,30,9,13,69.2,8,8,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,2,7,16,10,3,33,3,1,1,2,0,3,3,100.0,0,0,0,0,0,3,0,0,0,0,0,3,1,"MF,FW",Match Report
257,Lukas Kübler,0,23,1,0,0,45,3,2025-01-14,32-137,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,35,65.7,0,4,0,0,2,417,189,9,12,75.0,12,16,75.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,3,17,20,9,0,45,3,2,0,2,1,3,6,50.0,3,0,0,0,3,6,3,0,0,0,0,2,0,DF,Match Report
258,Eren Dinkçi,1,18,3,1,0,33,1,2025-01-14,23-032,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.4,0,18,24,75.0,2,2,0,0,0,253,19,11,12,91.7,7,7,100.0,0,1,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,33,0,3,16,15,1,33,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
259,Vincenzo Grifo,1,15,2,0,0,27,0,2025-01-14,31-282,it ITA,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,65,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,33.6,0,15,22,68.2,1,1,1,0,1,223,68,10,13,76.9,3,3,100.0,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,8,12,7,1,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,2,"FW,MF",Match Report
260,Nicolas Höfler,0,5,0,0,0,10,1,2025-01-14,34-311,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,N,25,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,68,14,4,5,80.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,4,3,0,10,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
261,Junior Adamu,0,1,0,0,0,2,0,2025-01-14,23-222,at AUT,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,1,0,1,14,13,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
262,Christian Günter,2,26,0,0,0,40,3,2025-01-14,31-321,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,26.1,0,26,35,74.3,0,2,1,1,2,460,187,12,13,92.3,12,16,75.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,18,10,12,1,40,3,3,2,0,1,3,3,100.0,0,0,0,0,0,3,0,0,0,0,0,1,1,DF,Match Report
263,Michael Gregoritsch,1,2,0,0,0,4,0,2025-01-14,30-271,at AUT,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.3,1,2,2,100.0,0,0,0,0,0,37,0,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
264,Max Rosenfelder,0,33,2,0,0,58,4,2025-01-14,21-339,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,36,91.7,0,2,1,0,3,601,178,13,14,92.9,19,19,100.0,1,3,33.3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,58,23,42,15,1,0,58,4,3,2,2,0,2,3,66.7,1,5,5,0,1,5,10,0,0,0,0,0,2,DF,Match Report
265,Maximilian Eggestein,0,34,0,0,0,49,2,2025-01-14,28-037,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,43,79.1,0,6,0,0,7,506,174,18,22,81.8,15,20,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6,14,26,9,0,49,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,2,0,0,0,0,1,0,MF,Match Report
266,Lucas Höler,0,11,0,0,0,31,0,2025-01-14,30-188,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,11,21,52.4,0,0,2,0,2,143,18,8,14,57.1,3,6,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,6,17,9,0,31,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,3,0,0,0,0,0,0,"FW,MF",Match Report
267,Ritsu Doan,2,21,1,0,0,47,6,2025-01-14,26-212,jp JPN,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.9,0,21,27,77.8,0,0,0,0,2,350,32,14,17,82.4,5,7,71.4,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,3,9,16,22,4,47,6,2,3,2,1,4,4,100.0,0,2,0,2,1,7,4,0,0,0,0,2,2,"FW,MF",Match Report
268,Noah Atubolu,0,30,0,0,0,44,0,2025-01-14,22-234,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,42,71.4,0,2,0,0,0,1049,824,2,2,100.0,10,10,100.0,18,30,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,38,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
269,Matthias Ginter,0,26,0,0,1,48,2,2025-01-14,30-361,de GER,Freiburg,@,Eint Frankfurt,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,0,3,0,0,2,488,233,9,10,90.0,15,18,83.3,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,12,26,19,3,2,48,2,1,1,1,0,1,2,50.0,1,3,3,0,0,2,7,0,1,0,0,1,0,DF,Match Report
270,Jordy Makengo,0,17,0,0,1,24,0,2025-01-18,23-168,fr FRA,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,N,32,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,0,0,0,0,247,21,6,7,85.7,10,10,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,6,15,4,0,24,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,1,0,0,0,0,DF,Match Report
271,Merlin Röhl,1,16,0,0,0,32,0,2025-01-18,22-197,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.0,0,16,21,76.2,0,3,0,0,1,209,14,9,11,81.8,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,23,8,1,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,2,"MF,FW",Match Report
272,Lukas Kübler,0,44,1,0,0,72,5,2025-01-18,32-141,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,59,74.6,1,6,1,0,5,734,205,19,25,76.0,19,24,79.2,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,2,25,36,11,1,72,5,3,4,1,0,1,5,20.0,4,3,1,2,0,5,0,0,0,0,0,1,0,DF,Match Report
273,Philipp Lienhart,0,39,0,0,1,50,2,2025-01-18,28-191,at AUT,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,N,71,0,0,0,0,0,0,0,0,,,0,,,0,39,43,90.7,0,3,0,0,2,819,272,10,10,100.0,23,24,95.8,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8,31,19,0,0,50,2,1,2,0,0,2,2,100.0,0,1,1,0,1,3,3,0,1,0,0,1,0,DF,Match Report
274,Eren Dinkçi,0,6,1,0,0,15,0,2025-01-18,23-036,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,N,32,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,0,0,0,0,78,17,5,7,71.4,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,5,4,6,2,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
275,Vincenzo Grifo,0,22,2,0,0,26,0,2025-01-18,31-286,it ITA,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,0,1,0,0,1,444,63,7,7,100.0,8,9,88.9,5,6,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,6,16,4,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
276,Junior Adamu,1,5,0,0,0,19,0,2025-01-18,23-226,at AUT,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.9,0,5,11,45.5,0,0,0,0,0,74,34,4,7,57.1,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,2,13,4,2,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,2,1,FW,Match Report
277,Christian Günter,0,11,0,0,0,19,0,2025-01-18,31-325,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,11,18,61.1,0,1,0,0,0,153,65,7,7,100.0,3,5,60.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,8,8,3,0,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
278,Michael Gregoritsch,0,4,0,0,0,7,0,2025-01-18,30-275,at AUT,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,81,0,2,3,66.7,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
279,Patrick Osterhage,0,24,2,0,1,38,3,2025-01-18,24-352,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,28,85.7,2,4,2,0,4,383,124,9,11,81.8,11,12,91.7,2,2,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,38,1,13,16,9,1,38,3,2,2,1,0,2,2,100.0,0,1,0,1,2,5,3,0,1,0,0,1,1,MF,Match Report
280,Max Rosenfelder,0,41,1,0,0,56,1,2025-01-18,21-343,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,0,0,0,0,0,779,186,9,10,90.0,29,31,93.5,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,9,32,23,3,1,56,1,1,1,0,0,0,0,,0,1,1,0,0,1,3,0,0,0,0,1,1,DF,Match Report
281,Maximilian Eggestein,0,41,0,0,0,55,1,2025-01-18,28-041,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,0,0,1,0,2,609,182,24,26,92.3,14,16,87.5,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,26,25,4,0,55,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,3,1,0,0,0,1,2,MF,Match Report
282,Lucas Höler,0,3,0,0,0,4,0,2025-01-18,30-192,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,1,64,15,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
283,Florian Müller,0,34,0,0,0,53,0,2025-01-18,27-066,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,51,66.7,0,2,0,0,0,1029,916,2,2,100.0,18,18,100.0,14,30,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,42,52,1,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
284,Ritsu Doan,2,25,0,0,0,43,5,2025-01-18,26-216,jp JPN,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.5,0,25,32,78.1,0,0,1,0,2,398,131,10,12,83.3,12,15,80.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,8,21,15,2,43,5,2,4,1,0,1,3,33.3,2,0,0,0,0,5,2,0,0,0,0,1,0,"FW,MF",Match Report
285,Matthias Ginter,0,6,0,0,0,10,0,2025-01-18,30-365,de GER,Freiburg,@,Stuttgart,de Bundesliga,L 0-4,Y,19,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,0,100,4,3,3,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,4,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
286,Jordy Makengo,0,33,0,0,0,53,4,2025-01-25,23-175,fr FRA,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,33,42,78.6,0,2,0,0,2,593,128,13,15,86.7,19,22,86.4,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5,22,17,14,0,53,4,2,2,1,1,2,3,66.7,1,0,0,0,1,5,3,0,0,0,0,0,0,DF,Match Report
287,Merlin Röhl,1,9,1,1,0,21,1,2025-01-25,22-204,de GER,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.3,0,9,12,75.0,0,1,0,0,4,190,39,3,4,75.0,5,6,83.3,1,1,100.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,21,1,5,7,10,1,21,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,0,0,"MF,FW",Match Report
288,Lukas Kübler,0,24,1,0,1,49,1,2025-01-25,32-148,de GER,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,34,70.6,1,4,1,1,5,481,146,9,11,81.8,13,18,72.2,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,7,26,16,8,1,49,1,0,1,0,0,1,3,33.3,2,0,0,0,8,9,5,0,1,0,0,1,2,DF,Match Report
289,Philipp Lienhart,0,65,2,0,0,80,0,2025-01-25,28-198,at AUT,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,71,91.5,1,5,0,0,3,1359,493,21,21,100.0,34,37,91.9,10,12,83.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,80,12,43,31,6,2,80,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,4,0,0,0,0,1,1,DF,Match Report
290,Eren Dinkçi,0,8,1,0,0,15,0,2025-01-25,23-043,de GER,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,0,143,3,3,4,75.0,3,3,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,5,7,2,15,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
291,Vincenzo Grifo,1,10,2,0,1,14,0,2025-01-25,31-293,it ITA,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.2,0,10,13,76.9,1,0,0,0,0,192,38,3,4,75.0,6,7,85.7,1,2,50.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,14,1,2,7,6,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
292,Nicolas Höfler,0,33,0,0,0,46,3,2025-01-25,34-322,de GER,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,4,1,0,2,568,111,12,14,85.7,21,23,91.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,16,21,10,1,46,3,2,0,2,1,1,3,33.3,2,3,1,2,1,4,1,0,0,0,0,3,0,MF,Match Report
293,Junior Adamu,1,2,0,0,0,4,0,2025-01-25,23-233,at AUT,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.9,0,2,2,100.0,0,0,0,0,0,48,0,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,FW,Match Report
294,Michael Gregoritsch,0,2,1,0,0,2,0,2025-01-25,30-282,at AUT,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,1,0,0,0,0,38,5,0,0,,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
295,Johan Manzambi,0,6,0,0,0,11,0,2025-01-25,19-103,ch SUI,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,0,92,2,2,2,100.0,4,4,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,6,2,0,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
296,Max Rosenfelder,0,15,0,0,0,22,0,2025-01-25,21-350,de GER,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,1,0,0,1,263,58,7,8,87.5,8,10,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,15,7,1,0,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,0,1,DF,Match Report
297,Maximilian Eggestein,1,26,0,0,0,39,0,2025-01-25,28-048,de GER,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.0,0,26,31,83.9,0,5,1,0,3,417,127,18,19,94.7,6,9,66.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,15,20,4,0,39,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,0,0,0,1,1,MF,Match Report
298,Lucas Höler,1,7,2,0,0,27,2,2025-01-25,30-199,de GER,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,74,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.6,0,7,13,53.8,1,0,0,0,0,111,7,4,7,57.1,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,2,6,9,12,3,27,2,0,0,1,1,1,1,100.0,0,1,0,1,1,3,1,0,0,0,0,2,2,"FW,MF",Match Report
299,Ritsu Doan,0,17,4,1,1,41,3,2025-01-25,26-223,jp JPN,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,17,27,63.0,2,3,1,0,5,342,197,4,6,66.7,11,13,84.6,2,6,33.3,4,2,1,0,0,1,0,1,0,1,0,0,0,0,41,2,6,17,19,2,41,3,1,2,1,0,3,4,75.0,1,2,0,2,1,4,1,0,1,0,0,3,2,"FW,MF",Match Report
300,Noah Atubolu,0,28,0,0,1,38,0,2025-01-25,22-245,de GER,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,0,2,0,0,0,788,561,5,5,100.0,15,15,100.0,8,16,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,1,0,0,0,0,GK,Match Report
301,Matthias Ginter,2,7,0,0,0,20,0,2025-01-25,31-006,de GER,Freiburg,,Bayern Munich,de Bundesliga,L 1-2,N,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.0,0,7,12,58.3,0,2,0,0,3,194,59,0,1,0.0,4,6,66.7,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,12,5,3,2,20,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,0,0,0,1,0,DF,Match Report
302,Merlin Röhl,2,16,2,0,0,48,4,2025-02-01,22-211,de GER,Freiburg,@,Bochum,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.2,0,16,23,69.6,1,3,0,0,4,240,68,6,10,60.0,9,10,90.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,2,6,24,18,5,48,4,3,0,3,1,3,3,100.0,0,2,1,1,0,4,1,0,0,0,0,2,5,"MF,FW",Match Report
303,Philipp Lienhart,0,37,0,0,0,50,1,2025-02-01,28-205,at AUT,Freiburg,@,Bochum,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,43,86.0,0,3,0,0,2,747,334,12,13,92.3,18,19,94.7,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,12,25,23,2,0,50,1,0,0,1,0,0,0,,0,0,0,0,1,2,5,0,0,0,0,2,0,DF,Match Report
304,Kiliann Sildillia,1,24,3,0,0,55,3,2025-02-01,22-261,fr FRA,Freiburg,@,Bochum,de Bundesliga,W 1-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.5,0,24,40,60.0,2,1,1,0,4,528,265,5,12,41.7,16,22,72.7,3,4,75.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,55,3,20,24,11,1,55,3,3,2,0,1,1,1,100.0,0,1,0,1,1,4,5,0,0,0,0,1,0,DF,Match Report
305,Eren Dinkçi,1,12,4,0,0,44,4,2025-02-01,23-050,de GER,Freiburg,@,Bochum,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.2,0,12,18,66.7,0,4,1,0,5,186,145,8,10,80.0,3,5,60.0,1,3,33.3,4,2,0,1,0,0,1,0,0,0,0,0,0,0,44,3,16,19,10,2,44,4,4,2,1,1,3,3,100.0,0,3,0,3,1,5,4,0,0,0,0,0,1,"MF,FW",Match Report
