Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
226,James Abankwah,1,0,0,0,0,1,0,2024-12-09,20-328,ie IRL,Udinese,@,Monza,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
227,Jaka Bijol,2,25,0,0,0,53,0,2024-12-09,25-308,si SVN,Udinese,@,Monza,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.5,0,25,34,73.5,0,0,0,0,2,568,156,4,5,80.0,18,19,94.7,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,16,37,12,4,4,53,0,0,0,0,0,0,0,,0,2,2,0,1,1,11,0,0,0,0,1,1,DF,Match Report
228,Jurgen Ekkelenkamp,1,17,4,2,0,34,5,2024-12-09,24-248,nl NED,Udinese,@,Monza,it Serie A,W 2-1,Y,89,0,1,1,0,0,0,0,1,0.0,,0,0.0,11.7,0,17,21,81.0,3,2,0,0,1,247,84,10,13,76.9,6,7,85.7,0,0,,4,4,0,0,0,0,0,2,2,0,0,0,0,0,34,5,11,16,8,3,34,5,3,2,2,1,1,4,25.0,3,1,0,1,1,6,5,0,0,0,0,2,0,MF,Match Report
229,Kingsley Ehizibue,0,24,2,0,0,49,4,2024-12-09,29-198,nl NED,Udinese,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,1,0,1,1,0,511,213,4,6,66.7,18,26,69.2,2,2,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,49,4,19,24,6,1,49,4,3,2,2,0,3,3,100.0,0,1,1,0,0,4,3,1,0,0,0,2,1,DF,Match Report
230,Lorenzo Lucca,4,10,1,0,0,30,0,2024-12-09,24-090,it ITA,Udinese,@,Monza,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,12.3,0,10,16,62.5,0,1,0,0,1,196,26,4,9,44.4,5,6,83.3,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,30,4,7,14,9,7,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,5,4,FW,Match Report
231,Sandi Lovrić,0,24,2,0,0,53,2,2024-12-09,26-256,si SVN,Udinese,@,Monza,it Serie A,W 2-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,1,5,1,0,6,470,188,7,9,77.8,14,15,93.3,3,7,42.9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,53,6,21,26,8,0,53,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,4,0,0,0,0,3,0,MF,Match Report
232,Oier Zarraga,0,2,0,0,0,9,3,2024-12-09,25-340,es ESP,Udinese,@,Monza,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,27,0,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,2,1,0,9,3,3,3,0,0,2,2,100.0,0,1,1,0,1,4,1,0,0,0,0,0,0,MF,Match Report
233,Arthur Atta,0,0,0,0,0,2,0,2024-12-09,21-330,fr FRA,Udinese,@,Monza,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
234,Iker Bravo,0,2,0,0,1,5,0,2024-12-09,19-331,es ESP,Udinese,@,Monza,it Serie A,W 2-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,2,56,38,0,0,,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,1,"FW,MF",Match Report
235,Lautaro Gianetti,0,23,0,0,0,50,4,2024-12-09,31-026,ar ARG,Udinese,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,0,0,0,1,393,113,11,11,100.0,12,14,85.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,21,40,10,0,0,50,4,2,4,0,0,4,4,100.0,0,5,5,0,1,5,12,1,0,0,0,0,0,DF,Match Report
236,Jesper Karlström,1,21,0,0,1,37,1,2024-12-09,29-171,se SWE,Udinese,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,21,30,70.0,0,0,0,0,2,345,119,6,7,85.7,10,14,71.4,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,16,19,4,1,37,1,0,1,0,0,0,0,,0,1,1,0,0,1,3,0,1,0,0,1,1,MF,Match Report
237,Jordan Zemura,0,25,4,1,0,45,2,2024-12-09,25-025,zw ZIM,Udinese,@,Monza,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,25,33,75.8,2,3,1,1,1,396,202,13,15,86.7,11,15,73.3,1,3,33.3,4,3,0,0,0,0,1,1,1,0,0,0,0,0,45,3,20,19,6,1,45,2,2,2,0,0,2,3,66.7,1,1,1,0,2,4,3,0,0,0,0,1,1,DF,Match Report
238,Thomas Kristensen,0,10,1,0,0,23,2,2024-12-09,22-327,dk DEN,Udinese,@,Monza,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,1,0,0,1,200,43,1,1,100.0,8,12,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,5,15,8,0,0,23,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,3,0,0,0,0,0,0,DF,Match Report
239,Hassane Kamara,0,7,0,0,0,13,1,2024-12-14,30-284,ci CIV,Udinese,,Napoli,it Serie A,L 1-3,N,21,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,0,108,27,4,5,80.0,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,5,4,0,13,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,0,DF,Match Report
240,Florian Thauvin,2,19,4,1,0,38,2,2024-12-14,31-323,fr FRA,Udinese,,Napoli,it Serie A,L 1-3,Y,90,1,0,1,1,0,1,1,2,0.5,1.0,1,50.0,21.4,0,19,26,73.1,2,1,1,1,3,386,193,6,8,75.0,7,9,77.8,5,7,71.4,4,2,1,0,1,0,0,1,0,0,0,1,0,0,38,1,9,16,15,3,37,2,2,0,2,0,0,2,0.0,2,0,0,0,2,4,1,0,0,0,0,0,0,"FW,MF",Match Report
241,Razvan Sava,0,13,0,0,0,31,0,2024-12-14,22-176,ro ROU,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,27,48.1,0,1,0,0,0,363,255,5,5,100.0,4,4,100.0,4,18,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,0,GK,Match Report
242,James Abankwah,0,0,0,0,0,3,0,2024-12-14,20-333,ie IRL,Udinese,,Napoli,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"DF,MF",Match Report
243,Rui Modesto,0,3,0,0,0,5,0,2024-12-14,25-068,ao ANG,Udinese,,Napoli,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,1,39,11,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
244,Jaka Bijol,0,18,0,0,0,38,1,2024-12-14,25-313,si SVN,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,0,1,0,0,0,383,159,5,6,83.3,11,12,91.7,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,11,28,8,2,2,38,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,7,0,0,0,0,2,0,DF,Match Report
245,Jurgen Ekkelenkamp,2,12,2,0,0,31,4,2024-12-14,24-253,nl NED,Udinese,,Napoli,it Serie A,L 1-3,Y,82,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.9,0,12,23,52.2,0,0,0,0,1,134,65,11,15,73.3,1,3,33.3,0,1,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,31,2,8,11,12,3,31,4,2,1,3,0,3,6,50.0,3,2,1,1,1,5,2,0,0,0,0,2,1,MF,Match Report
246,Kingsley Ehizibue,0,10,0,0,0,24,4,2024-12-14,29-203,nl NED,Udinese,,Napoli,it Serie A,L 1-3,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,0,0,0,1,167,33,6,7,85.7,3,3,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,11,12,1,0,24,4,3,2,2,0,1,2,50.0,1,0,0,0,0,4,2,1,0,0,0,0,0,DF,Match Report
247,Lorenzo Lucca,0,10,1,0,0,20,0,2024-12-14,24-095,it ITA,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,1,0,0,0,1,178,22,6,8,75.0,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,3,12,5,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,3,2,FW,Match Report
248,Sandi Lovrić,1,1,0,0,0,10,0,2024-12-14,26-261,si SVN,Udinese,,Napoli,it Serie A,L 1-3,Y,33,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,1,4,25.0,0,0,0,0,0,8,0,1,3,33.3,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,5,2,3,1,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,MF,Match Report
249,Arthur Atta,1,12,0,0,1,21,2,2024-12-14,21-335,fr FRA,Udinese,,Napoli,it Serie A,L 1-3,N,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.7,0,12,16,75.0,0,2,0,0,1,225,44,6,9,66.7,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,14,5,1,21,2,0,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,1,0,0,2,1,"MF,FW",Match Report
250,Iker Bravo,0,1,0,0,0,2,0,2024-12-14,19-336,es ESP,Udinese,,Napoli,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
251,Lautaro Gianetti,0,9,0,0,0,29,1,2024-12-14,31-031,ar ARG,Udinese,,Napoli,it Serie A,L 1-3,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,1,1,0,0,1,140,56,5,7,71.4,3,3,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12,21,6,2,2,29,1,1,0,1,0,0,0,,0,1,0,1,3,4,8,0,0,0,0,0,0,DF,Match Report
252,Jesper Karlström,0,28,1,0,0,41,1,2024-12-14,29-176,se SWE,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,0,2,0,0,4,455,100,15,20,75.0,11,12,91.7,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,6,12,25,5,0,41,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,4,0,0,0,0,0,0,MF,Match Report
