Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
612,Danilo Cataldi,0,29,0,0,0,39,1,2025-04-05,30-242,it ITA,Fiorentina,@,Milan,it Serie A,D 2-2,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,0,3,0,0,3,441,176,16,17,94.1,12,14,85.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,18,19,2,0,39,1,0,1,0,0,0,1,0.0,1,2,2,0,2,3,1,0,0,0,0,0,0,MF,Match Report
613,Michael Folorunsho,0,3,0,0,0,12,3,2025-04-05,27-057,it ITA,Fiorentina,@,Milan,it Serie A,D 2-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,1,0,0,1,62,55,0,0,,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,7,3,2,0,12,3,1,3,0,0,2,2,100.0,0,0,0,0,0,3,2,0,0,0,0,1,0,"FW,MF",Match Report
614,Rolando Mandragora,2,27,4,1,0,43,0,2025-04-05,27-280,it ITA,Fiorentina,@,Milan,it Serie A,D 2-2,Y,87,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,25.3,0,27,35,77.1,1,4,2,2,3,579,148,11,12,91.7,9,12,75.0,7,10,70.0,4,2,1,0,0,0,1,1,1,0,0,0,0,0,43,2,5,26,12,0,43,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,3,0,0,0,0,1,2,MF,Match Report
615,Fabiano Parisi,0,10,0,0,1,21,2,2025-04-10,24-152,it ITA,Fiorentina,@,NK Celje,Conference League,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,0,1,0,3,144,98,6,7,85.7,4,4,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,6,9,7,1,21,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,1,0,0,1,2,"DF,FW",Match Report
616,Yacine Adli,0,27,1,0,0,36,0,2025-04-10,24-255,fr FRA,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,1,3,1,1,4,518,119,13,14,92.9,9,10,90.0,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,9,24,4,0,36,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
617,Marin Pongračić,0,33,0,0,0,44,1,2025-04-10,27-211,hr CRO,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,2,0,0,1,535,192,23,24,95.8,5,6,83.3,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5,18,26,1,0,44,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,4,0,0,0,0,1,0,DF,Match Report
618,Amir Richardson,1,13,0,0,0,18,0,2025-04-10,23-076,ma MAR,Fiorentina,@,NK Celje,Conference League,W 2-1,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.5,0,13,15,86.7,0,0,0,0,0,193,22,6,6,100.0,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,4,12,3,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
619,Nicolò Fagioli,1,7,1,0,0,13,1,2025-04-10,24-057,it ITA,Fiorentina,@,NK Celje,Conference League,W 2-1,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,7,11,63.6,0,2,0,0,1,113,43,5,7,71.4,2,2,100.0,0,2,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,3,8,3,0,13,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,0,MF,Match Report
620,Moise Kean,0,0,0,0,0,2,0,2025-04-10,25-041,it ITA,Fiorentina,@,NK Celje,Conference League,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
621,Matias Moreno,0,23,2,0,1,35,0,2025-04-10,21-198,ar ARG,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,23,34,67.6,1,0,0,0,1,387,60,10,14,71.4,11,15,73.3,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,4,18,13,3,35,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,1,0,0,1,2,DF,Match Report
622,Lucas Beltrán,1,22,3,0,0,34,0,2025-04-10,24-012,ar ARG,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.7,0,22,24,91.7,2,2,0,0,2,367,80,10,10,100.0,6,7,85.7,4,4,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,34,0,2,22,11,2,34,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,"FW,MF",Match Report
623,Pietro Comuzzo,0,42,1,0,0,54,1,2025-04-10,20-049,it ITA,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,48,87.5,0,2,0,0,4,902,383,7,7,100.0,30,31,96.8,5,10,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,3,27,27,0,0,54,1,1,1,0,0,0,0,,0,0,0,0,1,2,3,0,0,0,0,0,0,DF,Match Report
624,David de Gea,0,21,0,0,0,33,0,2025-04-10,34-154,es ESP,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,0,1,0,0,0,605,463,5,5,100.0,10,10,100.0,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,GK,Match Report
625,Luca Ranieri,1,50,2,2,1,67,3,2025-04-10,25-352,it ITA,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.0,0,50,55,90.9,0,3,1,0,4,776,262,26,27,96.3,20,21,95.2,3,6,50.0,2,0,0,2,0,0,0,2,0,0,2,0,0,0,67,11,36,28,4,1,67,3,2,2,1,0,3,3,100.0,0,3,2,1,0,3,5,0,1,0,0,2,0,DF,Match Report
626,Nicolò Zaniolo,0,8,2,0,1,17,0,2025-04-10,25-282,it ITA,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,1,1,0,0,1,104,34,7,7,100.0,1,2,50.0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,6,11,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,4,2,"FW,MF",Match Report
627,Dodô,0,3,0,0,1,5,0,2025-04-10,26-144,br BRA,Fiorentina,@,NK Celje,Conference League,W 2-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,92,62,0,0,,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,2,1,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,0,0,DF,Match Report
628,Danilo Cataldi,0,26,1,0,0,36,1,2025-04-10,30-247,it ITA,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,0,1,2,0,5,443,120,11,12,91.7,13,14,92.9,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,2,10,18,9,0,36,1,1,0,1,0,0,0,,0,0,0,0,0,1,4,0,0,0,0,1,0,MF,Match Report
629,Michael Folorunsho,3,27,2,1,0,49,1,2025-04-10,27-062,it ITA,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,76,0,1,1,0,0,0,0,3,0.0,,0,0.0,35.4,0,27,38,71.1,1,1,0,0,3,492,158,11,15,73.3,15,20,75.0,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,49,4,11,21,17,2,49,1,1,1,0,0,1,5,20.0,4,0,0,0,0,1,5,0,0,0,0,0,3,"DF,MF",Match Report
630,Rolando Mandragora,2,21,1,1,0,31,1,2025-04-10,27-285,it ITA,Fiorentina,@,NK Celje,Conference League,W 2-1,Y,90,1,0,1,0,1,1,0,2,0.0,,0,0.0,31.5,0,21,23,91.3,0,1,0,0,0,358,108,13,13,100.0,7,9,77.8,1,1,100.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,31,3,5,16,10,3,30,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,0,0,0,2,2,MF,Match Report
631,Fabiano Parisi,0,24,2,0,0,34,1,2025-04-13,24-155,it ITA,Fiorentina,,Parma,it Serie A,D 0-0,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,0,0,0,0,227,64,15,17,88.2,4,5,80.0,0,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,34,1,14,14,6,1,34,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,1,0,0,0,0,0,1,"DF,MF",Match Report
632,Yacine Adli,1,18,0,0,0,27,0,2025-04-13,24-258,fr FRA,Fiorentina,,Parma,it Serie A,D 0-0,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,18,23,78.3,0,0,0,0,0,321,107,6,7,85.7,7,9,77.8,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,3,13,11,1,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
633,Marin Pongračić,0,43,0,0,0,53,0,2025-04-13,27-214,hr CRO,Fiorentina,,Parma,it Serie A,D 0-0,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,0,0,0,0,3,712,219,17,17,100.0,22,23,95.7,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,4,17,36,1,0,53,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,1,1,DF,Match Report
634,Amir Richardson,0,22,1,0,0,23,0,2025-04-13,23-079,ma MAR,Fiorentina,,Parma,it Serie A,D 0-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,22,22,100.0,0,3,1,0,3,256,76,13,13,100.0,3,3,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,17,6,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
635,Nicolò Fagioli,1,37,1,0,0,55,1,2025-04-13,24-060,it ITA,Fiorentina,,Parma,it Serie A,D 0-0,Y,69,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.0,1,37,50,74.0,0,2,0,0,2,559,125,18,18,100.0,14,17,82.4,2,9,22.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,55,2,13,30,13,0,55,1,0,0,1,0,0,1,0.0,1,3,0,3,0,1,0,0,0,0,0,1,0,MF,Match Report
636,Moise Kean,2,4,3,0,0,18,0,2025-04-13,25-044,it ITA,Fiorentina,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.5,0,4,8,50.0,1,0,0,0,0,24,14,2,3,66.7,0,1,0.0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,0,0,18,0,1,4,14,3,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,4,FW,Match Report
637,Lucas Beltrán,0,5,0,0,0,8,0,2025-04-13,24-015,ar ARG,Fiorentina,,Parma,it Serie A,D 0-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,1,49,12,3,4,75.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
638,Pietro Comuzzo,0,9,0,0,0,12,0,2025-04-13,20-052,it ITA,Fiorentina,,Parma,it Serie A,D 0-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,1,119,64,7,8,87.5,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,8,3,1,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
639,David de Gea,0,25,0,0,0,33,0,2025-04-13,34-157,es ESP,Fiorentina,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,0,0,0,0,530,376,8,8,100.0,11,12,91.7,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,28,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
640,Luca Ranieri,0,53,1,0,0,79,4,2025-04-13,25-355,it ITA,Fiorentina,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,63,84.1,1,4,1,1,3,804,246,32,33,97.0,15,16,93.8,4,9,44.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,5,31,45,3,0,79,4,3,1,2,1,3,3,100.0,0,1,1,0,0,4,8,0,0,0,0,2,1,DF,Match Report
641,Pablo Marí,1,65,2,0,0,87,0,2025-04-13,31-225,es ESP,Fiorentina,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.2,0,65,71,91.5,0,3,0,0,3,1064,374,37,38,97.4,23,24,95.8,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,87,16,47,37,3,1,87,0,0,0,0,0,0,0,,0,1,1,0,5,5,10,0,0,0,0,2,0,DF,Match Report
642,Dodô,1,42,1,0,0,63,0,2025-04-13,26-147,br BRA,Fiorentina,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.4,0,42,56,75.0,1,1,0,0,8,685,228,23,30,76.7,10,13,76.9,6,10,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,0,10,32,22,3,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,3,DF,Match Report
643,Albert Guðmundsson,0,34,1,0,0,41,1,2025-04-13,27-302,is ISL,Fiorentina,,Parma,it Serie A,D 0-0,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,0,1,0,0,0,391,61,22,23,95.7,8,9,88.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,1,6,25,10,0,41,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
644,Danilo Cataldi,1,62,3,0,0,80,1,2025-04-13,30-250,it ITA,Fiorentina,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.1,0,62,68,91.2,2,5,1,1,7,1117,413,28,30,93.3,21,21,100.0,10,12,83.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,80,0,16,57,8,1,80,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,3,MF,Match Report
645,Michael Folorunsho,0,7,0,0,0,13,0,2025-04-13,27-065,it ITA,Fiorentina,,Parma,it Serie A,D 0-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,7,13,53.8,0,0,0,0,0,114,2,3,3,100.0,3,5,60.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,3,8,0,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
646,Rolando Mandragora,2,21,2,0,0,31,0,2025-04-13,27-288,it ITA,Fiorentina,,Parma,it Serie A,D 0-0,Y,69,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.4,1,21,26,80.8,1,0,0,0,5,359,73,7,8,87.5,14,15,93.3,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,20,9,1,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
647,Fabiano Parisi,1,19,1,0,0,35,0,2025-04-17,24-159,it ITA,Fiorentina,,NK Celje,Conference League,D 2-2,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.7,0,19,26,73.1,1,2,0,0,1,290,89,8,12,66.7,10,10,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,4,10,18,8,2,35,0,0,0,0,0,0,0,,0,2,2,0,1,1,1,0,0,0,0,3,4,"DF,FW",Match Report
648,Yacine Adli,0,0,0,0,0,0,0,2025-04-17,24-262,fr FRA,Fiorentina,,NK Celje,Conference League,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
649,Marin Pongračić,1,37,3,1,0,50,1,2025-04-17,27-218,hr CRO,Fiorentina,,NK Celje,Conference League,D 2-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,6.9,0,37,40,92.5,3,3,3,0,5,744,291,8,10,80.0,26,26,100.0,3,4,75.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,50,4,19,22,10,2,50,1,0,0,0,1,1,1,100.0,0,1,1,0,1,2,3,0,0,0,0,1,0,DF,Match Report
650,Amir Richardson,0,1,0,0,0,8,0,2025-04-17,23-083,ma MAR,Fiorentina,,NK Celje,Conference League,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,12,11,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,5,1,0,8,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,0,0,MF,Match Report
651,Robin Gosens,0,1,0,0,0,4,1,2025-04-17,30-286,de GER,Fiorentina,,NK Celje,Conference League,D 2-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,9,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,1,0,4,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
652,Nicolò Fagioli,0,30,3,0,0,38,0,2025-04-17,24-064,it ITA,Fiorentina,,NK Celje,Conference League,D 2-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,4,3,1,7,557,203,11,11,100.0,13,15,86.7,5,5,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,38,1,3,23,13,1,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,3,1,MF,Match Report
