Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
252,Donyell Malen,0,1,0,0,0,12,0,2024-11-30,25-326,nl NED,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,5,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,4,4,4,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,"FW,MF",Match Report
253,Yan Couto,0,3,0,0,0,3,0,2024-11-30,22-180,br BRA,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,58,15,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
254,Nico Schlotterbeck,0,40,2,1,0,66,4,2024-11-30,24-365,de GER,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,40,53,75.5,2,3,1,0,4,705,290,20,22,90.9,13,17,76.5,5,11,45.5,2,2,0,0,0,0,0,1,1,0,0,0,0,0,66,10,42,23,2,2,66,4,2,2,2,0,3,5,60.0,2,2,2,0,2,6,2,0,0,0,0,0,0,DF,Match Report
255,Ramy Bensebaini,0,29,1,0,0,46,5,2024-11-30,29-228,dz ALG,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,32,90.6,1,2,2,0,5,471,145,14,16,87.5,14,15,93.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,2,12,26,8,0,46,5,4,3,2,0,3,3,100.0,0,2,0,2,2,7,2,0,0,0,0,1,0,DF,Match Report
256,Maximilian Beier,1,7,1,0,1,23,4,2024-11-30,22-044,de GER,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,7,11,63.6,1,0,2,1,1,97,59,3,4,75.0,2,3,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,10,8,5,1,23,4,3,3,0,1,2,6,33.3,4,0,0,0,2,6,1,0,1,0,0,3,0,"FW,MF",Match Report
257,Waldemar Anton,0,12,0,0,0,19,0,2024-11-30,28-133,de GER,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,17,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,0,0,0,1,280,19,1,1,100.0,9,9,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,12,7,0,0,19,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,0,0,0,0,0,DF,Match Report
258,Gio Reyna,0,0,0,0,0,0,0,2024-11-30,22-017,us USA,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
259,Pascal Groß,1,22,1,1,0,39,2,2024-11-30,33-168,de GER,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.5,0,22,32,68.8,0,0,0,0,1,296,71,10,13,76.9,7,9,77.8,1,5,20.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,39,0,8,19,12,1,39,2,1,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,0,0,0,1,1,"MF,DF",Match Report
260,Serhou Guirassy,2,9,2,0,0,36,2,2024-11-30,28-263,gn GUI,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.1,0,9,17,52.9,0,2,0,0,1,101,31,7,10,70.0,1,2,50.0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,0,0,36,2,6,19,11,4,36,2,1,0,0,2,0,0,,0,2,1,1,1,3,2,0,0,0,0,0,4,FW,Match Report
261,Gregor Kobel,0,27,0,0,0,47,0,2024-11-30,26-360,ch SUI,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,44,61.4,0,0,0,0,0,812,652,4,4,100.0,14,15,93.3,9,25,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,31,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
262,Marcel Sabitzer,1,4,0,0,0,20,2,2024-11-30,30-258,at AUT,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.5,0,4,12,33.3,0,0,0,0,1,46,11,4,5,80.0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,6,7,7,4,20,2,2,0,1,1,2,4,50.0,2,0,0,0,0,2,3,0,0,0,0,2,0,MF,Match Report
263,Niklas Süle,0,28,1,0,0,39,0,2024-11-30,29-088,de GER,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,N,73,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,3,0,0,1,490,122,10,11,90.9,17,18,94.4,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,8,31,8,0,0,39,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,0,0,0,0,0,DF,Match Report
264,Julian Ryerson,0,74,4,0,0,89,0,2024-12-07,27-020,no NOR,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,84,88.1,2,7,4,3,11,1255,369,32,34,94.1,36,42,85.7,6,8,75.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,89,2,15,50,26,1,89,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,3,DF,Match Report
265,Felix Nmecha,1,50,1,0,0,61,3,2024-12-07,24-058,de GER,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.3,0,50,56,89.3,1,7,1,0,4,921,225,21,22,95.5,24,26,92.3,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,3,12,43,6,0,61,3,3,0,3,0,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,1,1,MF,Match Report
266,Jamie Gittens,5,18,3,1,0,45,3,2024-12-07,20-121,eng ENG,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,90,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,19.7,0,18,25,72.0,1,0,2,0,2,283,41,12,13,92.3,5,6,83.3,1,2,50.0,3,1,0,2,0,0,0,1,0,0,1,0,0,0,45,1,3,14,30,8,45,3,2,1,2,0,1,1,100.0,0,2,0,2,0,3,0,0,0,0,0,2,4,"FW,MF",Match Report
267,Donyell Malen,3,12,1,0,0,21,0,2024-12-07,25-333,nl NED,Dortmund,@,Gladbach,de Bundesliga,D 1-1,N,33,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.3,0,12,16,75.0,0,1,1,0,2,159,31,9,11,81.8,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,1,18,5,21,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
268,Nico Schlotterbeck,0,72,7,1,1,94,2,2024-12-07,25-006,de GER,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,72,82,87.8,4,6,0,0,8,1271,474,30,34,88.2,37,40,92.5,5,8,62.5,7,6,0,1,0,0,0,1,1,0,0,0,0,0,94,12,40,48,7,2,94,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,7,0,1,0,0,1,2,DF,Match Report
269,Ramy Bensebaini,1,49,2,0,0,79,4,2024-12-07,29-235,dz ALG,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.1,0,49,61,80.3,1,3,0,0,3,701,289,32,38,84.2,15,17,88.2,2,4,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,79,6,21,44,16,3,79,4,1,2,1,1,3,3,100.0,0,3,0,3,2,6,6,0,0,0,0,0,1,DF,Match Report
270,Maximilian Beier,1,21,3,0,0,35,2,2024-12-07,22-051,de GER,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,21,28,75.0,0,0,1,0,1,276,56,13,17,76.5,7,9,77.8,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,35,2,3,18,14,3,35,2,2,1,1,0,0,2,0.0,2,2,0,2,1,3,1,0,0,0,0,1,0,"FW,MF",Match Report
271,Gio Reyna,0,13,1,0,0,21,1,2024-12-07,22-024,us USA,Dortmund,@,Gladbach,de Bundesliga,D 1-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,13,19,68.4,1,0,1,1,2,204,78,6,6,100.0,6,10,60.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,11,9,0,21,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
272,Pascal Groß,0,40,3,0,1,44,0,2024-12-07,33-175,de GER,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,40,44,90.9,1,2,1,0,5,666,106,18,18,100.0,19,20,95.0,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,28,13,1,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,1,"MF,DF",Match Report
273,Serhou Guirassy,3,9,1,0,0,26,0,2024-12-07,28-270,gn GUI,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,8.2,0,9,13,69.2,1,1,0,0,2,159,19,5,7,71.4,2,3,66.7,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,14,10,7,26,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,2,FW,Match Report
274,Emre Can,0,9,0,0,0,11,0,2024-12-07,30-330,de GER,Dortmund,@,Gladbach,de Bundesliga,D 1-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,2,0,0,2,152,72,4,5,80.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
275,Gregor Kobel,0,29,0,0,0,42,0,2024-12-07,27-001,ch SUI,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,39,74.4,0,0,0,0,0,639,448,7,7,100.0,17,17,100.0,5,15,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,31,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
276,Marcel Sabitzer,2,23,2,0,0,33,2,2024-12-07,30-265,at AUT,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.0,0,23,26,88.5,1,3,1,0,5,337,96,14,14,100.0,7,9,77.8,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,19,13,3,33,2,2,1,1,0,0,0,,0,1,0,1,0,2,1,0,0,0,0,2,1,MF,Match Report
277,Niklas Süle,0,70,1,0,0,78,0,2024-12-07,29-095,de GER,Dortmund,@,Gladbach,de Bundesliga,D 1-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,70,74,94.6,0,3,0,0,4,1212,437,29,30,96.7,40,41,97.6,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,4,29,46,3,0,78,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,1,0,DF,Match Report
278,Julian Ryerson,0,22,0,0,0,32,3,2024-12-11,27-024,no NOR,Dortmund,,Barcelona,Champions League,L 2-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,22,24,91.7,0,0,0,0,1,348,144,8,10,80.0,12,12,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,19,13,0,0,32,3,3,3,0,0,2,2,100.0,0,0,0,0,1,4,2,0,0,0,0,1,0,DF,Match Report
279,Felix Nmecha,2,40,1,0,1,55,2,2024-12-11,24-062,de GER,Dortmund,,Barcelona,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.0,0,40,44,90.9,1,3,0,0,5,678,169,18,18,100.0,15,16,93.8,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,17,31,9,1,55,2,2,0,1,1,1,3,33.3,2,1,0,1,2,4,0,0,1,0,0,0,1,MF,Match Report
280,Jamie Gittens,1,25,4,0,0,39,0,2024-12-11,20-125,eng ENG,Dortmund,,Barcelona,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.3,0,25,27,92.6,2,0,2,1,2,383,90,15,15,100.0,10,11,90.9,0,1,0.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,39,1,6,7,26,6,39,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,0,0,0,0,1,"FW,MF",Match Report
281,Donyell Malen,1,6,0,0,0,12,0,2024-12-11,25-337,nl NED,Dortmund,,Barcelona,Champions League,L 2-3,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,6,10,60.0,0,1,0,0,0,67,19,4,6,66.7,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,9,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
282,Yan Couto,0,41,1,1,1,47,0,2024-12-11,22-191,br BRA,Dortmund,,Barcelona,Champions League,L 2-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,41,44,93.2,0,7,2,2,7,580,186,25,25,100.0,10,10,100.0,3,5,60.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,47,1,13,24,10,0,47,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,1,1,DF,Match Report
283,Nico Schlotterbeck,1,55,0,0,0,69,5,2024-12-11,25-010,de GER,Dortmund,,Barcelona,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,55,61,90.2,0,5,0,0,5,1322,643,16,18,88.9,23,23,100.0,16,19,84.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,16,39,29,2,1,69,5,4,2,3,0,4,6,66.7,2,1,1,0,2,7,4,0,0,0,0,2,1,DF,Match Report
284,Ramy Bensebaini,0,31,3,0,1,47,2,2024-12-11,29-239,dz ALG,Dortmund,,Barcelona,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,40,77.5,2,4,0,0,6,538,255,13,16,81.3,14,19,73.7,3,3,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,47,5,16,21,11,1,47,2,0,0,1,1,1,3,33.3,2,1,1,0,1,3,2,0,1,0,0,2,0,DF,Match Report
285,Gio Reyna,0,18,2,0,0,31,0,2024-12-11,22-028,us USA,Dortmund,,Barcelona,Champions League,L 2-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,0,5,0,0,9,360,168,9,11,81.8,5,6,83.3,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,0,4,18,10,1,31,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,0,0,0,1,0,"MF,FW",Match Report
286,Pascal Groß,1,11,5,1,0,24,0,2024-12-11,33-179,de GER,Dortmund,,Barcelona,Champions League,L 2-3,N,18,0,1,1,0,0,0,0,1,0.0,,0,0.0,25.7,0,11,21,52.4,3,2,2,1,1,178,64,5,9,55.6,4,5,80.0,1,3,33.3,5,3,1,0,0,0,1,1,1,0,0,0,0,0,24,0,1,9,15,1,24,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,1,0,0,0,0,0,"MF,DF",Match Report
287,Serhou Guirassy,4,16,2,1,0,31,0,2024-12-11,28-274,gn GUI,Dortmund,,Barcelona,Champions League,L 2-3,Y,90,2,0,2,1,1,1,0,4,0.25,1.0,1,25.0,19.9,0,16,19,84.2,0,0,0,0,1,161,7,8,9,88.9,2,3,66.7,1,1,100.0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,31,0,1,18,12,6,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
288,Emre Can,0,50,0,0,0,60,2,2024-12-11,30-334,de GER,Dortmund,,Barcelona,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,56,89.3,0,1,0,0,1,990,343,12,13,92.3,34,37,91.9,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10,35,25,2,0,60,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,1,0,0,0,0,0,1,"DF,MF",Match Report
289,Julien Duranville,0,17,2,0,0,33,1,2024-12-11,18-220,be BEL,Dortmund,,Barcelona,Champions League,L 2-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,1,0,1,0,2,231,51,11,14,78.6,5,5,100.0,1,1,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,33,0,7,15,11,2,33,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
290,Gregor Kobel,0,35,0,0,0,44,0,2024-12-11,27-005,ch SUI,Dortmund,,Barcelona,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,39,89.7,0,0,0,0,0,708,414,10,10,100.0,21,22,95.5,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,40,42,2,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
291,Marcel Sabitzer,1,19,2,1,1,33,1,2024-12-11,30-269,at AUT,Dortmund,,Barcelona,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,19,27,70.4,1,1,2,2,2,235,51,10,13,76.9,6,7,85.7,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,33,1,9,14,10,3,33,1,1,0,0,1,0,0,,0,1,0,1,2,3,1,0,1,0,0,1,1,MF,Match Report
292,Felix Nmecha,0,31,1,1,1,52,1,2024-12-15,24-066,de GER,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,2,1,0,3,553,97,14,17,82.4,11,13,84.6,4,4,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,52,4,19,28,6,0,52,1,0,0,1,0,0,0,,0,1,1,0,3,4,3,0,1,0,0,1,3,MF,Match Report
293,Kjell-Arik Wätjen,0,3,0,0,0,10,0,2024-12-15,18-303,de GER,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,8,37.5,0,0,0,0,0,42,16,2,4,50.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,4,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
294,Jamie Gittens,0,15,1,0,1,33,0,2024-12-15,20-129,eng ENG,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,15,23,65.2,0,2,0,0,1,240,31,6,9,66.7,7,9,77.8,1,4,25.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,33,1,4,13,16,6,33,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,2,2,"FW,MF",Match Report
295,Yannik Lührs,0,3,0,0,0,3,0,2024-12-15,21-097,de GER,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,0,35,28,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
296,Yan Couto,0,51,0,0,0,77,4,2024-12-15,22-195,br BRA,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,51,57,89.5,0,3,1,0,1,860,333,23,24,95.8,22,25,88.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3,35,34,11,0,77,4,2,3,0,1,2,3,66.7,1,3,0,3,2,6,5,0,0,0,0,0,0,"DF,FW",Match Report
297,Nico Schlotterbeck,1,72,1,0,0,93,0,2024-12-15,25-014,de GER,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.7,0,72,82,87.8,0,8,1,0,5,1576,661,20,23,87.0,41,43,95.3,10,15,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,93,16,61,33,1,1,93,0,0,0,0,0,0,0,,0,1,0,1,1,1,8,0,0,0,0,0,1,DF,Match Report
298,Ramy Bensebaini,0,45,2,1,0,67,3,2024-12-15,29-243,dz ALG,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,53,84.9,1,4,1,0,5,855,290,22,22,100.0,15,19,78.9,8,9,88.9,2,2,0,0,0,0,0,1,1,0,0,0,0,0,67,5,25,28,15,0,67,3,2,2,1,0,3,3,100.0,0,1,0,1,0,3,6,0,0,0,0,0,0,DF,Match Report
299,Karim Adeyemi,3,5,2,0,1,12,0,2024-12-15,22-332,de GER,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,N,45,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.9,0,5,8,62.5,0,1,0,0,1,84,30,2,4,50.0,2,2,100.0,1,1,100.0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,1,5,6,3,12,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,1,0,0,0,0,"FW,MF",Match Report
300,Maximilian Beier,0,9,0,0,0,16,0,2024-12-15,22-059,de GER,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,0,103,7,8,9,88.9,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,10,5,1,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,"FW,MF",Match Report
301,Gio Reyna,1,14,0,0,1,36,0,2024-12-15,22-032,us USA,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,75,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,18.2,0,14,23,60.9,0,1,1,0,3,234,50,8,12,66.7,3,6,50.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,7,18,11,1,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,1,0,0,3,1,MF,Match Report
302,Pascal Groß,0,27,1,0,1,39,2,2024-12-15,33-183,de GER,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,1,1,0,0,1,441,93,12,13,92.3,5,5,100.0,6,9,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,39,2,9,22,8,1,39,2,0,1,0,1,0,0,,0,1,1,0,0,2,1,0,1,0,0,1,0,"MF,DF",Match Report
303,Serhou Guirassy,1,9,1,0,0,27,0,2024-12-15,28-278,gn GUI,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.8,1,9,16,56.3,0,0,0,0,1,98,25,7,8,87.5,0,1,0.0,1,3,33.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,27,4,5,11,11,2,27,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,0,0,0,1,2,FW,Match Report
304,Emre Can,0,77,0,0,0,90,1,2024-12-15,30-338,de GER,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,82,93.9,0,4,0,0,3,1561,442,26,30,86.7,39,39,100.0,12,13,92.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,10,59,30,1,0,90,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,5,0,0,0,0,1,0,"DF,MF",Match Report
305,Julien Duranville,0,1,0,0,0,3,0,2024-12-15,18-224,be BEL,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,13,10,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
306,Gregor Kobel,0,35,0,0,0,39,0,2024-12-15,27-009,ch SUI,Dortmund,,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,39,89.7,0,0,0,0,0,931,616,7,7,100.0,16,16,100.0,12,16,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,31,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
