Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Nick Woltemade,2,4,3,0,0,12,1,2024-11-10,22-270,de GER,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,N,16,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.1,0,4,6,66.7,1,3,0,0,2,87,22,1,1,100.0,2,2,100.0,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,6,6,4,12,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
212,Maximilian Mittelstädt,0,66,7,1,0,89,3,2024-11-10,27-237,de GER,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,81,81.5,4,7,3,3,7,1179,412,31,32,96.9,28,36,77.8,6,9,66.7,7,6,1,0,0,0,0,1,1,0,0,0,0,0,89,3,19,36,34,0,89,3,2,2,0,1,3,3,100.0,0,2,1,1,1,4,1,0,0,0,0,0,3,DF,Match Report
213,Anthony Rouault,1,35,1,0,0,42,1,2024-11-10,23-165,fr FRA,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.9,0,35,36,97.2,0,0,0,0,2,615,307,14,14,100.0,17,17,100.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,6,26,14,2,2,42,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,3,1,0,0,0,1,0,DF,Match Report
214,Julian Chabot,1,43,1,0,1,58,1,2024-11-10,26-272,de GER,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,43,47,91.5,1,3,0,0,4,723,267,18,18,100.0,20,22,90.9,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,9,31,24,3,2,58,1,1,0,1,0,1,6,16.7,5,0,0,0,5,6,4,0,1,0,0,2,1,DF,Match Report
215,Alexander Nübel,0,25,0,0,0,37,0,2024-11-10,28-041,de GER,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,0,0,0,0,0,595,384,4,4,100.0,14,15,93.3,7,16,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,34,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
216,Fabian Rieder,1,24,0,0,0,37,0,2024-11-10,22-268,ch SUI,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.7,0,24,33,72.7,0,1,0,0,0,344,87,16,18,88.9,6,7,85.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,20,14,2,37,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
217,Justin Diehl,1,12,1,0,0,23,0,2024-11-10,19-349,de GER,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.3,0,12,18,66.7,0,1,1,0,3,201,72,6,7,85.7,5,9,55.6,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,8,15,1,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,DF",Match Report
218,Ermedin Demirović,4,14,2,0,0,32,0,2024-11-10,26-230,ba BIH,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,Y,74,0,0,0,0,0,1,1,4,0.0,0.0,2,50.0,19.8,0,14,20,70.0,1,0,1,0,1,215,18,6,10,60.0,7,9,77.8,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,14,18,9,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
219,Enzo Millot,3,54,4,1,1,80,3,2024-11-10,22-116,fr FRA,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.9,0,54,62,87.1,1,4,3,1,6,802,236,33,36,91.7,17,19,89.5,4,6,66.7,4,3,0,1,0,0,0,1,1,0,0,0,0,0,80,0,15,34,31,3,80,3,1,2,1,0,0,1,0.0,1,0,0,0,0,3,0,0,1,0,0,2,1,"MF,FW",Match Report
220,Josha Vagnoman,1,47,1,0,0,63,1,2024-11-10,23-335,de GER,Stuttgart,,Eint Frankfurt,de Bundesliga,L 2-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,26.2,0,47,54,87.0,1,3,1,0,3,752,317,26,27,96.3,15,17,88.2,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,4,25,32,6,0,63,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,0,0,0,1,1,"DF,MF",Match Report
221,Leonidas Stergiou,0,62,1,1,0,86,3,2024-11-23,22-265,ch SUI,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,84,0,1,1,0,0,0,0,0,,,0,,,0,62,78,79.5,1,4,0,0,8,941,292,35,39,89.7,22,27,81.5,3,6,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,86,3,19,49,18,0,86,3,2,0,3,0,2,2,100.0,0,1,0,1,1,4,3,0,0,0,0,0,0,DF,Match Report
222,Chris Führich,2,37,6,0,0,54,0,2024-11-23,26-319,de GER,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,76,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,21.2,0,37,42,88.1,2,2,4,1,4,475,137,23,24,95.8,12,14,85.7,1,1,100.0,6,4,0,2,0,0,0,0,0,0,0,0,0,0,54,0,2,27,26,7,54,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
223,Angelo Stiller,0,24,1,0,0,29,0,2024-11-23,23-233,de GER,Stuttgart,,Bochum,de Bundesliga,W 2-0,N,34,0,0,0,0,0,0,0,0,,,0,,,0,24,27,88.9,0,1,0,0,4,453,153,9,11,81.8,12,12,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,6,18,5,2,29,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,MF,Match Report
224,Atakan Karazor,0,71,0,0,0,91,2,2024-11-23,28-041,,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,83,85.5,0,4,0,0,5,944,306,44,48,91.7,19,24,79.2,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3,14,63,15,1,91,2,2,1,0,1,1,2,50.0,1,2,0,2,1,3,0,1,0,0,0,1,3,MF,Match Report
225,Ramon Hendriks,0,1,0,0,0,4,0,2024-11-23,23-128,nl NED,Stuttgart,,Bochum,de Bundesliga,W 2-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,23,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,1,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
226,Nick Woltemade,0,11,0,0,0,28,0,2024-11-23,22-283,de GER,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,11,19,57.9,0,2,1,0,4,159,45,5,8,62.5,3,5,60.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,4,16,9,6,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
227,Maximilian Mittelstädt,0,57,2,0,0,82,0,2024-11-23,27-250,de GER,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,75,76.0,1,3,2,1,7,775,253,38,41,92.7,17,23,73.9,2,9,22.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,82,4,7,43,32,2,82,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,0,0,0,0,1,DF,Match Report
228,Anthony Rouault,0,78,3,0,0,99,1,2024-11-23,23-178,fr FRA,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,78,87,89.7,3,1,0,0,5,1309,531,34,34,100.0,39,42,92.9,4,9,44.4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,99,14,39,59,2,0,99,1,1,0,0,1,1,1,100.0,0,2,0,2,2,3,7,0,0,0,0,1,0,DF,Match Report
229,Julian Chabot,1,73,2,0,1,83,1,2024-11-23,26-285,de GER,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,73,75,97.3,0,3,1,0,3,1320,533,33,33,100.0,33,35,94.3,6,6,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83,6,26,55,2,1,83,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,4,0,1,0,0,2,2,DF,Match Report
230,Alexander Nübel,0,24,1,1,0,27,0,2024-11-23,28-054,de GER,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,26,92.3,0,1,0,0,0,619,430,7,7,100.0,10,10,100.0,7,9,77.8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,27,22,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
231,Fabian Rieder,1,4,2,1,0,6,0,2024-11-23,22-281,ch SUI,Stuttgart,,Bochum,de Bundesliga,W 2-0,N,14,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,9.9,0,4,4,100.0,1,1,1,0,3,76,58,1,1,100.0,3,3,100.0,0,0,,2,1,0,0,1,0,0,1,1,0,0,0,0,0,6,0,0,3,3,1,6,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
232,Justin Diehl,3,7,1,0,0,10,0,2024-11-23,19-362,de GER,Stuttgart,,Bochum,de Bundesliga,W 2-0,N,14,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,13.5,0,7,7,100.0,1,1,0,0,1,69,15,4,4,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,1,7,5,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,DF",Match Report
233,Ermedin Demirović,2,15,4,1,0,33,0,2024-11-23,26-243,ba BIH,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.2,0,15,20,75.0,1,0,0,0,2,142,47,14,17,82.4,1,2,50.0,0,0,,4,3,0,0,0,1,0,1,1,0,0,0,0,0,33,0,4,18,11,6,33,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,0,0,0,2,2,FW,Match Report
234,Anrie Chase,0,0,0,0,0,2,0,2024-11-23,20-244,jp JPN,Stuttgart,,Bochum,de Bundesliga,W 2-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
235,Enzo Millot,3,56,1,0,1,74,0,2024-11-23,22-129,fr FRA,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,76,0,0,0,0,0,0,0,3,0.0,,0,0.0,21.4,0,56,65,86.2,0,3,1,0,4,736,191,35,38,92.1,17,17,100.0,2,7,28.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,74,0,9,49,17,1,74,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,0,4,"MF,FW",Match Report
236,Josha Vagnoman,3,19,2,0,0,37,0,2024-11-23,23-348,de GER,Stuttgart,,Bochum,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.8,0,19,24,79.2,1,1,0,0,0,277,16,9,10,90.0,10,12,83.3,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,37,2,8,17,12,5,37,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,1,"DF,MF",Match Report
237,Leonidas Stergiou,0,19,2,0,0,25,0,2024-11-27,22-269,ch SUI,Stuttgart,@,Red Star,Champions League,L 1-5,N,15,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,2,2,2,1,1,280,118,13,13,100.0,4,6,66.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,10,13,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,Match Report
238,Chris Führich,1,31,1,0,0,49,0,2024-11-27,26-323,de GER,Stuttgart,@,Red Star,Champions League,L 1-5,Y,83,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.1,0,31,43,72.1,0,2,3,0,7,420,112,20,25,80.0,11,14,78.6,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,2,18,29,5,49,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
239,Angelo Stiller,1,91,4,1,0,104,1,2024-11-27,23-237,de GER,Stuttgart,@,Red Star,Champions League,L 1-5,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.2,0,91,98,92.9,2,15,2,0,14,1474,405,43,45,95.6,46,46,100.0,2,5,40.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,104,1,17,60,27,1,104,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,0,0,0,1,3,MF,Match Report
240,Atakan Karazor,0,85,6,0,0,105,1,2024-11-27,28-045,,Stuttgart,@,Red Star,Champions League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,85,97,87.6,3,6,2,0,10,1025,346,59,63,93.7,21,24,87.5,0,1,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,105,1,11,65,30,2,105,1,1,0,1,0,0,2,0.0,2,2,0,2,1,2,1,1,0,0,0,0,2,MF,Match Report
241,Maximilian Mittelstädt,0,56,2,0,0,79,3,2024-11-27,27-254,de GER,Stuttgart,@,Red Star,Champions League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,68,82.4,0,8,2,2,8,916,261,32,33,97.0,17,23,73.9,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,79,2,16,41,22,2,79,3,1,2,1,0,0,1,0.0,1,2,0,2,1,4,1,0,0,0,0,2,0,DF,Match Report
242,Pascal Stenzel,0,36,0,0,0,48,1,2024-11-27,28-252,de GER,Stuttgart,@,Red Star,Champions League,L 1-5,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,3,0,0,1,545,135,21,21,100.0,14,20,70.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,7,28,14,1,48,1,0,0,1,0,1,4,25.0,3,1,1,0,1,2,1,0,0,0,0,4,0,DF,Match Report
243,Anthony Rouault,1,86,3,0,1,104,2,2024-11-27,23-182,fr FRA,Stuttgart,@,Red Star,Champions League,L 1-5,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,86,94,91.5,2,13,1,0,13,1494,587,33,33,100.0,46,50,92.0,6,9,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,104,7,36,64,5,1,104,2,0,2,0,0,1,1,100.0,0,2,0,2,2,4,1,0,1,0,0,2,1,DF,Match Report
244,Julian Chabot,2,80,1,0,0,99,2,2024-11-27,26-289,de GER,Stuttgart,@,Red Star,Champions League,L 1-5,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.6,0,80,89,89.9,0,6,0,0,5,1346,585,39,39,100.0,33,36,91.7,8,12,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,99,12,35,61,3,1,99,2,1,0,2,0,2,2,100.0,0,1,1,0,1,3,2,0,0,0,0,1,2,DF,Match Report
245,Alexander Nübel,0,33,0,0,0,37,1,2024-11-27,28-058,de GER,Stuttgart,@,Red Star,Champions League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,35,94.3,0,0,0,0,0,683,498,7,7,100.0,22,22,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,33,37,1,0,0,37,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,1,0,0,0,0,0,GK,Match Report
246,Benjamin Boakye,0,2,0,0,0,6,0,2024-11-27,19-265,de GER,Stuttgart,@,Red Star,Champions League,L 1-5,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,1,1,0,1,18,15,2,3,66.7,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
247,Fabian Rieder,2,19,5,0,0,37,0,2024-11-27,22-285,ch SUI,Stuttgart,@,Red Star,Champions League,L 1-5,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.5,1,19,30,63.3,1,0,2,1,2,318,119,11,14,78.6,6,10,60.0,2,4,50.0,5,3,1,0,0,1,0,0,0,0,0,0,0,0,37,0,1,9,27,1,37,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
248,Jarzinho Malanga,0,3,0,0,0,8,0,2024-11-27,18-140,de GER,Stuttgart,@,Red Star,Champions League,L 1-5,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,26,0,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,4,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
249,Yannik Keitel,0,2,0,0,0,5,0,2024-11-27,24-286,de GER,Stuttgart,@,Red Star,Champions League,L 1-5,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,1,72,15,0,0,,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
250,Ermedin Demirović,2,13,1,0,0,25,0,2024-11-27,26-247,ba BIH,Stuttgart,@,Red Star,Champions League,L 1-5,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.8,0,13,17,76.5,1,0,2,0,2,136,20,10,13,76.9,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,10,15,6,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,3,0,FW,Match Report
251,Enzo Millot,2,39,1,1,0,55,0,2024-11-27,22-133,fr FRA,Stuttgart,@,Red Star,Champions League,L 1-5,Y,75,0,1,1,0,0,0,0,2,0.0,,0,0.0,13.6,0,39,43,90.7,1,2,1,0,4,473,90,31,31,100.0,7,7,100.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,55,0,2,27,27,4,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
