Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
602,Tijjani Reijnders,4,38,2,0,0,54,0,2025-03-30,26-244,nl NED,Milan,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,24.3,1,38,46,82.6,1,6,0,0,3,560,141,24,28,85.7,13,13,100.0,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,0,5,26,24,2,54,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
603,Samuel Chukwueze,2,15,1,0,0,24,0,2025-03-30,25-312,ng NGA,Milan,@,Napoli,it Serie A,L 1-2,N,36,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.0,0,15,19,78.9,1,0,1,0,2,271,27,7,7,100.0,7,9,77.8,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,7,17,2,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
604,Matteo Gabbia,0,40,0,0,0,48,0,2025-03-30,25-160,it ITA,Milan,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,44,90.9,0,1,1,0,1,763,216,14,14,100.0,24,25,96.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8,25,22,1,1,48,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,0,0,0,0,0,DF,Match Report
605,Theo Hernández,0,51,5,1,0,70,2,2025-03-30,27-175,fr FRA,Milan,@,Napoli,it Serie A,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,51,61,83.6,2,2,1,0,5,767,222,32,35,91.4,18,21,85.7,1,4,25.0,5,2,1,1,0,1,0,1,1,0,0,0,0,0,70,4,20,23,29,4,70,2,1,2,0,0,0,2,0.0,2,4,2,2,0,2,2,0,0,0,0,0,1,DF,Match Report
606,Tammy Abraham,2,6,0,0,0,18,0,2025-03-30,27-179,eng ENG,Milan,@,Napoli,it Serie A,L 1-2,Y,54,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.0,0,6,9,66.7,0,0,0,0,0,70,6,4,5,80.0,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,8,7,2,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,1,FW,Match Report
607,Álex Jiménez,0,8,1,0,1,12,0,2025-03-30,19-326,es ESP,Milan,@,Napoli,it Serie A,L 1-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,1,1,1,1,1,201,55,2,3,66.7,4,4,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,4,7,1,12,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,1,0,0,1,0,"DF,FW",Match Report
608,Mike Maignan,0,33,0,0,0,40,0,2025-03-30,29-270,fr FRA,Milan,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,0,1,0,0,1,734,406,9,9,100.0,19,19,100.0,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,25,37,3,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
609,Warren Bondo,0,6,0,0,0,7,0,2025-04-05,21-202,fr FRA,Milan,,Fiorentina,it Serie A,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,79,31,3,3,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,5,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
610,Christian Pulisic,3,28,6,1,1,44,1,2025-04-05,26-199,us USA,Milan,,Fiorentina,it Serie A,D 2-2,Y,79,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,14.3,0,28,33,84.8,2,4,2,1,4,449,168,17,17,100.0,9,10,90.0,2,5,40.0,6,3,1,0,2,0,0,1,1,0,0,0,0,0,44,1,7,13,24,8,44,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,1,0,0,1,1,"FW,MF",Match Report
611,Rafael Leão,1,20,2,0,1,36,0,2025-04-05,25-299,pt POR,Milan,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.0,0,20,28,71.4,2,3,1,0,1,322,84,12,15,80.0,6,7,85.7,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,12,21,4,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,4,FW,Match Report
612,Santiago Giménez,1,1,0,0,0,5,0,2025-04-05,23-352,mx MEX,Milan,,Fiorentina,it Serie A,D 2-2,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.7,0,1,1,100.0,0,0,0,0,0,22,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
613,Luka Jović,2,21,9,0,0,29,0,2025-04-05,27-103,rs SRB,Milan,,Fiorentina,it Serie A,D 2-2,N,68,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.3,0,21,25,84.0,6,5,2,0,8,335,119,9,10,90.0,12,14,85.7,0,0,,9,7,0,2,0,0,0,0,0,0,0,0,0,0,29,1,4,16,12,3,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
614,Fikayo Tomori,0,46,2,1,0,63,3,2025-04-05,27-107,eng ENG,Milan,,Fiorentina,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,46,49,93.9,1,3,2,1,3,931,419,11,12,91.7,31,32,96.9,4,5,80.0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,63,11,41,21,1,0,63,3,0,2,1,0,2,4,50.0,2,1,1,0,2,5,7,1,0,0,0,0,1,DF,Match Report
615,Youssouf Fofana,3,19,0,0,0,37,1,2025-04-05,26-085,fr FRA,Milan,,Fiorentina,it Serie A,D 2-2,Y,79,0,0,0,0,0,0,0,3,0.0,,0,0.0,23.5,0,19,28,67.9,0,0,0,0,0,303,73,10,13,76.9,9,13,69.2,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,24,10,3,37,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,1,0,MF,Match Report
616,Kyle Walker,0,50,0,0,1,63,1,2025-04-05,34-312,eng ENG,Milan,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,58,86.2,0,3,1,0,7,889,327,20,20,100.0,27,30,90.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,29,27,7,0,63,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,0,1,1,0,0,1,0,DF,Match Report
617,João Félix,0,4,0,0,0,8,0,2025-04-05,25-146,pt POR,Milan,,Fiorentina,it Serie A,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,1,51,7,2,3,66.7,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,2,2,MF,Match Report
618,Tijjani Reijnders,1,26,2,0,0,41,2,2025-04-05,26-250,nl NED,Milan,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.1,0,26,31,83.9,0,0,2,0,7,425,174,11,13,84.6,15,17,88.2,0,1,0.0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,41,0,7,20,15,2,41,2,1,0,1,1,1,1,100.0,0,1,1,0,2,4,1,0,0,0,0,0,1,MF,Match Report
619,Yunus Musah,0,4,0,0,0,9,0,2025-04-05,22-127,us USA,Milan,,Fiorentina,it Serie A,D 2-2,Y,22,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,68,3,2,3,66.7,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,7,1,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,"MF,FW",Match Report
620,Samuel Chukwueze,0,4,0,0,0,11,1,2025-04-05,25-318,ng NGA,Milan,,Fiorentina,it Serie A,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,69,33,0,1,0.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,0,11,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
621,Theo Hernández,4,53,6,1,1,68,2,2025-04-05,27-181,fr FRA,Milan,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.5,0,53,60,88.3,0,6,3,1,11,926,355,27,31,87.1,21,23,91.3,5,5,100.0,6,4,0,0,2,0,0,1,1,0,0,0,0,0,68,2,17,35,16,4,68,2,2,2,0,0,2,3,66.7,1,1,0,1,0,2,1,0,1,0,0,0,0,DF,Match Report
622,Tammy Abraham,3,7,1,1,0,18,0,2025-04-05,27-185,eng ENG,Milan,,Fiorentina,it Serie A,D 2-2,Y,54,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,10.5,0,7,11,63.6,0,1,0,0,1,82,19,6,8,75.0,1,3,33.3,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,18,2,2,7,9,3,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,1,FW,Match Report
623,Mike Maignan,0,38,1,0,0,45,0,2025-04-05,29-276,fr FRA,Milan,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,41,92.7,1,0,0,0,0,894,528,4,4,100.0,27,27,100.0,7,10,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,36,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
624,Malick Thiaw,1,47,0,0,0,57,3,2025-04-05,23-240,de GER,Milan,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,47,49,95.9,0,4,0,0,3,916,351,13,14,92.9,28,28,100.0,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7,39,17,2,1,57,3,2,2,0,1,1,2,50.0,1,0,0,0,1,4,2,1,0,0,0,1,1,DF,Match Report
625,Christian Pulisic,3,19,5,2,0,41,1,2025-04-11,26-205,us USA,Milan,@,Udinese,it Serie A,W 4-0,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,17.0,0,19,29,65.5,4,1,1,0,2,290,85,12,15,80.0,6,9,66.7,1,4,25.0,5,3,1,0,1,0,0,2,0,1,0,1,0,0,41,0,5,13,23,4,41,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
626,Rafael Leão,2,19,3,2,0,36,0,2025-04-11,25-305,pt POR,Milan,@,Udinese,it Serie A,W 4-0,Y,82,1,1,2,1,0,0,0,2,0.5,0.5,2,100.0,16.9,0,19,29,65.5,1,1,2,0,4,351,129,9,15,60.0,9,11,81.8,1,2,50.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,36,1,3,14,19,4,36,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,1,FW,Match Report
627,Strahinja Pavlović,2,55,0,0,0,73,3,2025-04-11,23-322,rs SRB,Milan,@,Udinese,it Serie A,W 4-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,4.6,0,55,64,85.9,0,5,0,0,3,938,373,22,22,100.0,30,33,90.9,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7,38,31,5,3,73,3,1,2,1,0,2,2,100.0,0,1,0,1,0,3,1,0,0,0,0,0,0,DF,Match Report
628,Luka Jović,0,11,1,0,0,15,0,2025-04-11,27-109,rs SRB,Milan,@,Udinese,it Serie A,W 4-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100.0,1,0,1,0,2,129,17,7,7,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,9,4,2,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
629,Filippo Terracciano,0,1,0,0,1,4,0,2025-04-11,22-062,it ITA,Milan,@,Udinese,it Serie A,W 4-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,9,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,"DF,MF",Match Report
630,Davide Bartesaghi,1,0,0,0,0,5,0,2025-04-11,19-103,it ITA,Milan,@,Udinese,it Serie A,W 4-0,N,8,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
631,Fikayo Tomori,0,45,1,0,0,59,2,2025-04-11,27-113,eng ENG,Milan,@,Udinese,it Serie A,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,51,88.2,0,5,0,0,3,830,237,16,18,88.9,27,28,96.4,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,7,28,29,2,0,59,2,1,2,0,0,1,2,50.0,1,1,0,1,0,2,3,0,0,0,0,0,0,DF,Match Report
632,Youssouf Fofana,1,32,2,1,0,41,0,2025-04-11,26-091,fr FRA,Milan,@,Udinese,it Serie A,W 4-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,27.8,0,32,37,86.5,2,2,1,1,3,571,142,15,16,93.8,14,16,87.5,3,5,60.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,41,1,15,20,7,1,41,0,0,0,0,0,0,2,0.0,2,4,2,2,0,0,0,0,0,0,0,0,0,MF,Match Report
633,Riccardo Sottil,0,4,0,0,0,6,0,2025-04-11,25-312,it ITA,Milan,@,Udinese,it Serie A,W 4-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,52,20,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
634,Marco Sportiello,0,12,0,0,0,20,0,2025-04-11,32-336,it ITA,Milan,@,Udinese,it Serie A,W 4-0,N,36,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,0,0,0,0,285,100,1,1,100.0,10,11,90.9,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
635,Tijjani Reijnders,3,24,3,0,0,38,0,2025-04-11,26-256,nl NED,Milan,@,Udinese,it Serie A,W 4-0,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,9.6,0,24,28,85.7,0,2,1,0,6,382,95,12,12,100.0,11,12,91.7,1,3,33.3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,38,1,6,17,15,4,38,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,MF,Match Report
636,Matteo Gabbia,0,48,2,0,0,62,2,2025-04-11,25-172,it ITA,Milan,@,Udinese,it Serie A,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,53,90.6,0,0,0,0,0,1010,305,12,12,100.0,32,32,100.0,4,7,57.1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,62,10,37,24,1,0,62,2,1,2,0,0,1,1,100.0,0,2,1,1,1,3,1,0,0,0,0,0,0,DF,Match Report
637,Theo Hernández,2,37,3,0,0,51,1,2025-04-11,27-187,fr FRA,Milan,@,Udinese,it Serie A,W 4-0,Y,82,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,19.2,0,37,44,84.1,2,2,1,1,2,584,99,14,17,82.4,21,24,87.5,1,2,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,51,4,12,22,17,3,51,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,0,0,0,2,1,DF,Match Report
638,Tammy Abraham,0,4,2,2,0,7,0,2025-04-11,27-191,eng ENG,Milan,@,Udinese,it Serie A,W 4-0,N,18,0,1,1,0,0,0,0,0,,,0,,,0,4,5,80.0,1,3,0,0,3,90,51,2,3,66.7,1,1,100.0,1,1,100.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,7,1,1,3,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
639,Álex Jiménez,1,18,2,0,0,28,2,2025-04-11,19-338,es ESP,Milan,@,Udinese,it Serie A,W 4-0,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.8,0,18,22,81.8,1,0,1,0,2,307,145,8,10,80.0,8,9,88.9,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,11,11,9,0,28,2,2,1,1,0,1,2,50.0,1,2,1,1,1,3,0,0,0,0,0,1,2,"DF,FW",Match Report
640,Mike Maignan,0,23,0,0,0,26,0,2025-04-11,29-282,fr FRA,Milan,@,Udinese,it Serie A,W 4-0,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,23,24,95.8,0,1,0,0,0,566,266,4,4,100.0,12,12,100.0,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,19,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
641,Christian Pulisic,0,15,1,0,0,36,2,2025-04-20,26-214,us USA,Milan,,Atalanta,it Serie A,L 0-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,15,27,55.6,0,1,0,0,0,209,23,8,10,80.0,6,10,60.0,0,5,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,4,20,13,1,36,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,0,0,0,1,0,"FW,MF",Match Report
642,Rafael Leão,2,11,0,0,0,31,0,2025-04-20,25-314,pt POR,Milan,,Atalanta,it Serie A,L 0-1,Y,82,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.3,0,11,21,52.4,0,1,0,0,1,168,59,7,8,87.5,3,5,60.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,17,13,2,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
643,Strahinja Pavlović,0,55,1,0,0,72,1,2025-04-20,23-331,rs SRB,Milan,,Atalanta,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,64,85.9,0,4,0,0,2,1039,470,19,22,86.4,29,32,90.6,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,5,40,26,6,1,72,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,3,0,0,0,0,0,0,DF,Match Report
644,Santiago Giménez,0,1,0,0,0,2,1,2025-04-20,24-002,mx MEX,Milan,,Atalanta,it Serie A,L 0-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,6,1,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
645,Luka Jović,1,18,1,0,0,24,0,2025-04-20,27-118,rs SRB,Milan,,Atalanta,it Serie A,L 0-1,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,18,21,85.7,0,0,2,0,3,353,57,7,8,87.5,6,7,85.7,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,16,7,1,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
646,Fikayo Tomori,0,52,1,0,0,65,1,2025-04-20,27-122,eng ENG,Milan,,Atalanta,it Serie A,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,52,56,92.9,0,4,0,0,6,1042,367,15,16,93.8,34,37,91.9,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,7,28,31,6,1,65,1,0,0,1,0,0,0,,0,1,1,0,1,2,4,0,0,0,0,1,0,DF,Match Report
647,Youssouf Fofana,2,53,4,0,0,76,4,2025-04-20,26-100,fr FRA,Milan,,Atalanta,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,34.6,0,53,63,84.1,1,6,2,0,8,1017,442,20,22,90.9,26,29,89.7,6,11,54.5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,76,2,22,45,10,1,76,4,2,3,1,0,3,4,75.0,1,2,1,1,0,4,1,1,0,0,0,2,0,MF,Match Report
648,João Félix,2,12,2,0,0,18,1,2025-04-20,25-161,pt POR,Milan,,Atalanta,it Serie A,L 0-1,N,16,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.2,0,12,16,75.0,1,1,0,0,1,163,36,7,7,100.0,5,8,62.5,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,5,11,0,18,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
649,Riccardo Sottil,0,6,0,0,0,9,1,2025-04-20,25-321,it ITA,Milan,,Atalanta,it Serie A,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,2,112,31,5,5,100.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,5,2,1,9,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
650,Tijjani Reijnders,5,39,5,0,0,59,0,2025-04-20,26-265,nl NED,Milan,,Atalanta,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,5,0.0,,0,0.0,23.8,0,39,47,83.0,1,2,1,1,5,654,163,18,23,78.3,21,22,95.5,0,1,0.0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,59,2,10,32,18,2,59,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,1,0,MF,Match Report
651,Samuel Chukwueze,0,6,1,0,0,13,1,2025-04-20,25-333,ng NGA,Milan,,Atalanta,it Serie A,L 0-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,1,0,0,0,1,85,18,4,4,100.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,5,6,0,13,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
652,Matteo Gabbia,0,45,0,0,0,60,3,2025-04-20,25-181,it ITA,Milan,,Atalanta,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,49,91.8,0,2,0,0,0,970,270,5,5,100.0,36,39,92.3,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10,34,25,1,0,60,3,3,2,1,0,0,0,,0,2,2,0,0,3,6,0,0,0,0,1,0,DF,Match Report
653,Theo Hernández,0,49,4,0,0,63,0,2025-04-20,27-196,fr FRA,Milan,,Atalanta,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,58,84.5,2,3,0,0,2,756,227,29,31,93.5,18,20,90.0,2,6,33.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,63,2,16,24,23,0,63,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,2,DF,Match Report
654,Tammy Abraham,0,1,1,0,0,3,1,2025-04-20,27-200,eng ENG,Milan,,Atalanta,it Serie A,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,1,0,0,0,0,7,0,1,1,100.0,0,0,,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
655,Álex Jiménez,0,23,2,0,0,32,0,2025-04-20,19-347,es ESP,Milan,,Atalanta,it Serie A,L 0-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,1,0,2,0,3,397,127,13,14,92.9,9,9,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,2,5,20,8,1,32,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,0,0,0,0,0,"DF,FW",Match Report
656,Mike Maignan,0,54,0,0,0,59,0,2025-04-20,29-291,fr FRA,Milan,,Atalanta,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,58,93.1,0,1,0,0,0,1382,780,7,7,100.0,38,39,97.4,9,12,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,34,59,0,0,0,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
