Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Marvin Ducksch,2,13,1,0,0,35,0,2024-12-14,30-282,de GER,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.3,0,13,27,48.1,1,0,0,0,2,223,32,3,4,75.0,5,10,50.0,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,15,19,4,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
212,Marco Grüll,1,4,2,0,0,21,2,2024-12-14,26-161,at AUT,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,67,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.7,0,4,9,44.4,0,0,1,0,2,47,25,2,3,66.7,1,4,25.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,21,0,1,7,13,3,21,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,1,"FW,MF",Match Report
213,Michael Zetterer,0,42,1,1,0,47,0,2024-12-14,29-155,de GER,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,45,93.3,0,3,0,0,0,1375,853,3,3,100.0,16,16,100.0,23,26,88.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,47,44,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
214,Niklas Stark,0,47,0,0,1,60,0,2024-12-14,29-244,de GER,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,47,53,88.7,0,0,0,0,1,954,320,15,16,93.8,27,28,96.4,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6,43,17,0,0,60,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,7,0,1,0,0,4,1,DF,Match Report
215,Skelly Alvero,0,1,1,0,0,1,0,2024-12-14,22-224,fr FRA,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,1,11,7,1,1,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
216,Derrick Köhn,1,27,1,0,0,45,0,2024-12-14,25-314,gh GHA,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,82,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,18.3,0,27,36,75.0,1,0,0,0,1,409,97,16,18,88.9,8,11,72.7,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,2,13,27,5,2,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"DF,FW",Match Report
217,Anthony Jung,0,65,0,0,0,75,0,2024-12-14,33-041,de GER,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,72,90.3,0,2,0,0,3,1205,410,24,25,96.0,31,32,96.9,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,12,48,25,2,0,75,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,1,DF,Match Report
218,Oliver Burke,1,3,1,0,0,13,2,2024-12-14,27-251,sct SCO,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,N,23,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.1,0,3,7,42.9,0,0,0,0,1,27,0,0,3,0.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,7,4,1,13,2,1,0,0,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0,FW,Match Report
219,Marco Friedl,0,46,0,0,1,67,3,2024-12-14,26-273,at AUT,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,51,90.2,0,0,0,0,0,1112,278,8,8,100.0,26,28,92.9,12,15,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,9,52,15,0,0,67,3,2,2,1,0,1,3,33.3,2,2,2,0,3,6,6,0,1,0,0,1,0,DF,Match Report
220,Senne Lynen,0,53,0,0,0,78,5,2024-12-21,25-306,be BEL,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,53,61,86.9,0,5,0,0,5,921,164,20,22,90.9,28,34,82.4,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4,19,50,9,0,78,5,4,2,3,0,3,3,100.0,0,2,0,2,2,7,2,0,0,0,0,1,0,MF,Match Report
221,Olivier Deman,0,5,0,0,0,8,0,2024-12-21,24-259,be BEL,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,62,8,3,3,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,3,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,DF,Match Report
222,Jens Stage,1,26,3,2,0,58,6,2024-12-21,28-043,dk DEN,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.3,0,26,38,68.4,0,5,2,0,4,524,260,11,16,68.8,6,9,66.7,6,9,66.7,3,2,0,0,0,0,1,2,2,0,0,0,0,0,58,3,17,30,11,3,58,6,5,3,3,0,4,4,100.0,0,1,0,1,2,8,3,0,0,0,0,3,0,MF,Match Report
223,Romano Schmid,3,53,4,3,0,73,1,2024-12-21,24-329,at AUT,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,17.4,0,53,59,89.8,1,4,6,2,12,871,319,27,28,96.4,21,25,84.0,4,5,80.0,4,2,0,0,2,0,0,3,2,0,0,1,0,0,73,0,9,31,33,2,73,1,1,0,0,1,1,4,25.0,3,1,0,1,0,1,0,0,0,0,0,0,3,MF,Match Report
224,Mitchell Weiser,2,39,2,0,0,75,0,2024-12-21,30-244,de GER,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.0,0,39,57,68.4,1,0,0,0,2,678,226,13,21,61.9,21,26,80.8,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,75,5,25,35,16,3,75,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,6,0,0,0,0,0,1,"DF,MF",Match Report
225,Marvin Ducksch,2,18,3,1,0,36,0,2024-12-21,30-289,de GER,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,10.9,0,18,28,64.3,3,1,1,0,2,293,60,9,13,69.2,8,9,88.9,1,5,20.0,3,2,1,0,0,0,0,1,1,0,0,0,0,0,36,2,4,14,19,6,36,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,2,FW,Match Report
226,Julián Malatini,0,6,0,0,0,6,0,2024-12-21,23-204,ar ARG,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,1,63,28,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
227,Marco Grüll,2,17,1,0,0,30,0,2024-12-21,26-168,at AUT,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,72,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,12.0,0,17,20,85.0,0,0,0,0,1,193,19,9,10,90.0,5,6,83.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,9,20,6,30,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
228,Michael Zetterer,0,47,1,0,0,61,0,2024-12-21,29-162,de GER,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,58,81.0,0,2,0,0,0,1281,845,8,8,100.0,24,25,96.0,15,25,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,52,61,0,0,0,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
229,Miloš Veljković,0,7,0,0,0,10,0,2024-12-21,29-086,rs SRB,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,0,0,0,122,28,2,2,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
230,Niklas Stark,0,42,1,0,0,70,3,2024-12-21,29-251,de GER,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,42,53,79.2,0,1,0,0,0,831,251,17,22,77.3,19,23,82.6,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,10,43,26,1,0,70,3,1,2,1,0,2,3,66.7,1,4,3,1,5,8,4,0,0,0,0,0,0,DF,Match Report
231,Skelly Alvero,0,9,0,0,0,10,0,2024-12-21,22-231,fr FRA,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,0,0,1,103,16,6,7,85.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,6,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
232,Derrick Köhn,0,36,3,2,0,49,2,2024-12-21,25-321,gh GHA,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,87,0,2,2,0,0,0,0,0,,,0,,,0,36,42,85.7,3,3,2,2,2,484,121,21,23,91.3,12,14,85.7,1,2,50.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,49,1,10,20,19,3,49,2,2,0,1,1,1,2,50.0,1,2,0,2,1,3,1,0,0,0,0,0,0,"DF,FW",Match Report
233,Anthony Jung,0,52,0,0,0,70,2,2024-12-21,33-048,de GER,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,52,58,89.7,0,2,0,0,3,970,273,17,18,94.4,32,33,97.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,14,41,29,1,0,70,2,1,2,0,0,2,4,50.0,2,2,2,0,0,2,7,0,0,0,0,0,3,DF,Match Report
234,Oliver Burke,0,4,0,0,1,15,2,2024-12-21,27-258,sct SCO,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,1,0,0,1,60,27,3,5,60.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,4,6,6,1,15,2,0,2,0,0,1,1,100.0,0,2,0,2,0,2,0,0,1,0,0,1,0,FW,Match Report
235,Marco Friedl,0,61,1,0,1,82,5,2024-12-21,26-280,at AUT,Werder Bremen,,Union Berlin,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,67,91.0,1,5,1,0,5,1255,389,13,13,100.0,43,46,93.5,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82,13,47,35,0,0,82,5,5,2,3,0,2,3,66.7,1,4,3,1,2,7,3,0,1,0,0,2,1,DF,Match Report
236,Senne Lynen,1,40,1,0,0,71,4,2025-01-12,25-328,be BEL,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.5,0,40,49,81.6,1,6,1,0,6,650,205,21,24,87.5,15,18,83.3,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,4,18,43,11,0,71,4,2,2,2,0,2,3,66.7,1,5,1,4,3,7,1,0,0,0,0,1,1,MF,Match Report
237,Jens Stage,0,30,0,0,0,47,4,2025-01-12,28-065,dk DEN,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,0,3,1,1,0,349,110,21,25,84.0,8,10,80.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,14,23,11,1,47,4,4,3,1,0,2,4,50.0,2,4,1,3,0,4,0,0,0,0,0,1,1,MF,Match Report
238,Romano Schmid,1,46,2,0,0,72,2,2025-01-12,24-351,at AUT,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,46,62,74.2,0,8,1,0,10,661,225,22,28,78.6,21,26,80.8,0,4,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,0,7,41,25,3,72,2,2,0,1,1,1,1,100.0,0,3,0,3,1,3,0,0,0,0,0,2,0,MF,Match Report
239,Mitchell Weiser,1,38,3,2,0,70,4,2025-01-12,30-266,de GER,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.6,0,38,55,69.1,0,3,0,0,3,501,183,19,25,76.0,16,21,76.2,0,3,0.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,70,1,16,33,21,4,70,4,3,1,2,1,2,4,50.0,2,1,0,1,2,6,0,1,0,0,0,4,1,"DF,MF",Match Report
240,Marvin Ducksch,1,25,2,0,0,38,0,2025-01-12,30-311,de GER,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,25,32,78.1,1,1,1,0,2,369,54,15,17,88.2,4,6,66.7,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,2,4,15,20,2,38,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,FW,Match Report
241,Marco Grüll,1,10,2,1,0,29,1,2025-01-12,26-190,at AUT,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,66,0,1,1,0,0,0,0,1,0.0,,0,0.0,14.1,0,10,15,66.7,2,1,2,1,2,130,40,7,10,70.0,3,4,75.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,29,0,3,14,12,2,29,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
242,Michael Zetterer,0,31,1,0,0,40,0,2025-01-12,29-184,de GER,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,0,1,0,0,0,729,460,5,5,100.0,21,21,100.0,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,34,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
243,Justin Njinmah,0,1,0,0,0,2,0,2025-01-12,24-058,de GER,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,13,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
244,Miloš Veljković,0,37,0,0,0,44,1,2025-01-12,29-108,rs SRB,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,37,41,90.2,0,1,0,0,4,738,212,9,9,100.0,23,23,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,12,32,0,0,44,1,1,0,1,0,1,4,25.0,3,1,1,0,0,1,0,0,0,0,0,0,0,DF,Match Report
245,Niklas Stark,0,61,0,0,0,80,3,2025-01-12,29-273,de GER,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,68,89.7,0,3,0,0,3,1057,351,24,26,92.3,32,34,94.1,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4,37,37,6,0,80,3,2,2,0,1,2,4,50.0,2,0,0,0,2,5,3,0,0,0,0,2,2,DF,Match Report
246,Derrick Köhn,0,33,2,0,0,59,0,2025-01-12,25-343,gh GHA,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,33,52,63.5,1,0,1,0,1,462,125,17,22,77.3,14,19,73.7,0,4,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,0,8,25,26,1,59,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,"DF,FW",Match Report
247,Issa Kaboré,0,11,0,0,0,14,0,2025-01-12,23-245,bf BFA,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,N,24,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,1,151,11,8,9,88.9,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,6,7,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
248,Leonardo Bittencourt,0,11,0,0,0,12,0,2025-01-12,31-024,de GER,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,N,4,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,0,1,0,0,3,185,40,4,4,100.0,7,8,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,9,2,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
249,Anthony Jung,0,62,0,0,0,76,0,2025-01-12,33-070,de GER,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,66,93.9,0,4,0,0,11,1147,417,17,17,100.0,39,41,95.1,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,10,38,37,1,0,76,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,4,0,0,0,0,1,1,DF,Match Report
250,Oliver Burke,2,1,1,1,0,10,1,2025-01-12,27-280,sct SCO,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,N,24,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.2,0,1,4,25.0,0,0,0,0,0,8,7,1,2,50.0,0,2,0.0,0,0,,1,0,0,0,0,0,1,1,0,0,0,0,0,1,10,0,0,2,8,2,10,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
251,Marco Friedl,0,31,0,0,1,45,2,2025-01-12,26-302,at AUT,Werder Bremen,@,RB Leipzig,de Bundesliga,L 2-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,31,36,86.1,0,2,0,0,2,688,159,5,5,100.0,21,24,87.5,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,31,14,0,0,45,2,0,1,1,0,2,7,28.6,5,0,0,0,2,4,3,0,1,0,0,1,0,DF,Match Report
