Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Antonee Robinson,0,36,2,1,0,64,1,2024-12-05,27-119,us USA,Fulham,,Brighton,eng Premier League,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,36,51,70.6,2,3,2,1,4,651,281,13,16,81.3,18,25,72.0,4,6,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,64,8,24,26,14,1,64,1,1,1,0,0,1,2,50.0,1,1,1,0,2,3,6,0,0,0,0,0,1,DF,Match Report
212,Andreas Pereira,0,5,0,0,1,9,0,2024-12-05,28-339,br BRA,Fulham,,Brighton,eng Premier League,W 3-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,1,0,0,2,103,28,4,5,80.0,0,0,,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,3,0,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,MF,Match Report
213,Alex Iwobi,3,24,4,2,0,49,1,2024-12-05,28-216,ng NGA,Fulham,,Brighton,eng Premier League,W 3-1,Y,90,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,15.9,0,24,35,68.6,1,4,2,0,6,414,155,13,19,68.4,8,8,100.0,3,5,60.0,4,2,0,2,0,0,0,2,0,0,2,0,0,0,49,3,17,18,15,5,49,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,4,0,0,0,0,2,0,"FW,MF",Match Report
214,Joshua King,0,3,0,0,0,6,2,2024-12-05,17-337,eng ENG,Fulham,,Brighton,eng Premier League,W 3-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,36,0,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,0,0,0,0,0,MF,Match Report
215,Adama Traoré,0,4,0,0,0,11,0,2024-12-05,28-315,es ESP,Fulham,,Brighton,eng Premier League,W 3-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,1,49,8,1,1,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,7,4,1,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
216,Calvin Bassey,0,35,0,0,0,49,3,2024-12-05,24-340,ng NGA,Fulham,,Brighton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,0,1,0,0,0,661,102,14,14,100.0,17,17,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,33,14,2,0,49,3,2,3,0,0,2,2,100.0,0,4,2,2,0,3,3,0,0,0,0,1,0,DF,Match Report
217,Issa Diop,0,47,1,0,0,61,0,2024-12-05,27-331,fr FRA,Fulham,,Brighton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,55,85.5,0,2,0,0,0,895,173,11,11,100.0,35,39,89.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,19,42,18,1,1,61,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,0,0,0,0,0,DF,Match Report
218,Rodrigo Muniz,2,7,0,0,0,25,2,2024-12-05,23-215,br BRA,Fulham,,Brighton,eng Premier League,W 3-1,Y,79,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.1,0,7,12,58.3,0,2,0,0,2,143,36,3,5,60.0,1,1,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,15,8,3,25,2,1,1,0,1,1,1,100.0,0,1,0,1,2,4,1,0,0,0,0,1,3,FW,Match Report
219,Raúl Jiménez,0,2,0,0,0,7,1,2024-12-05,33-214,mx MEX,Fulham,,Brighton,eng Premier League,W 3-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,21,2,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,4,0,0,7,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
220,Reiss Nelson,0,21,0,0,0,33,1,2024-12-05,24-361,eng ENG,Fulham,,Brighton,eng Premier League,W 3-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,1,1,0,2,227,31,14,14,100.0,4,4,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,6,11,16,1,33,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,0,1,FW,Match Report
221,Harry Wilson,1,16,1,0,0,33,1,2024-12-05,27-258,wls WAL,Fulham,,Brighton,eng Premier League,W 3-1,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,16,25,64.0,1,2,1,0,3,438,161,3,4,75.0,7,13,53.8,6,8,75.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,33,0,6,12,16,3,33,1,0,1,0,0,0,0,,0,2,0,2,1,2,0,0,0,0,0,1,0,"FW,MF",Match Report
222,Sander Berge,0,24,0,0,1,36,2,2024-12-05,26-295,no NOR,Fulham,,Brighton,eng Premier League,W 3-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,24,28,85.7,0,0,0,0,1,422,112,10,11,90.9,10,12,83.3,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6,19,14,3,0,36,2,0,1,1,0,2,4,50.0,2,1,1,0,0,2,4,0,1,0,0,1,0,MF,Match Report
223,Jorge Cuenca,0,1,0,0,0,2,0,2024-12-08,25-021,es ESP,Fulham,,Arsenal,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,11,8,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
224,Emile Smith Rowe,0,12,1,1,0,15,0,2024-12-08,24-133,eng ENG,Fulham,,Arsenal,eng Premier League,D 1-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,0,0,0,0,188,17,7,8,87.5,5,5,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,15,0,2,10,3,0,15,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
225,Bernd Leno,0,32,0,0,0,49,0,2024-12-08,32-279,de GER,Fulham,,Arsenal,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,48,66.7,0,0,0,0,0,1042,760,6,6,100.0,11,11,100.0,15,31,48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,46,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
226,Antonee Robinson,0,23,0,0,1,64,6,2024-12-08,27-122,us USA,Fulham,,Arsenal,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,47,48.9,0,0,0,0,0,323,237,14,23,60.9,9,14,64.3,0,8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6,44,15,7,0,64,6,2,6,0,0,2,4,50.0,2,3,0,3,3,9,5,0,1,0,0,1,0,DF,Match Report
227,Andreas Pereira,1,0,0,0,0,6,0,2024-12-08,28-342,br BRA,Fulham,,Arsenal,eng Premier League,D 1-1,N,31,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.0,0,0,4,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,4,1,1,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
228,Alex Iwobi,0,12,0,0,0,27,1,2024-12-08,28-219,ng NGA,Fulham,,Arsenal,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,20,60.0,0,0,0,0,1,185,28,6,9,66.7,6,8,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,9,10,8,0,27,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,1,1,"FW,MF",Match Report
229,Kenny Tete,0,24,1,1,0,33,4,2024-12-08,29-060,nl NED,Fulham,,Arsenal,eng Premier League,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,24,28,85.7,1,1,0,0,1,383,171,14,16,87.5,8,10,80.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,1,19,9,5,0,33,4,3,3,1,0,3,3,100.0,0,1,0,1,0,4,1,0,0,0,0,2,0,DF,Match Report
230,Adama Traoré,0,10,0,0,0,20,2,2024-12-08,28-318,es ESP,Fulham,,Arsenal,eng Premier League,D 1-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,0,0,0,2,134,20,8,13,61.5,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5,10,6,0,20,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
231,Calvin Bassey,0,33,0,0,1,48,0,2024-12-08,24-343,ng NGA,Fulham,,Arsenal,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,4,0,0,3,645,293,11,12,91.7,18,19,94.7,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,18,30,18,0,0,48,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,5,0,1,0,0,2,1,DF,Match Report
232,Issa Diop,0,26,0,0,0,45,3,2024-12-08,27-334,fr FRA,Fulham,,Arsenal,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,34,76.5,0,0,0,0,0,476,130,12,14,85.7,12,15,80.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,12,34,9,2,1,45,3,1,3,0,0,2,2,100.0,0,0,0,0,1,4,6,0,0,0,0,0,0,DF,Match Report
233,Rodrigo Muniz,0,0,0,0,0,3,0,2024-12-08,23-218,br BRA,Fulham,,Arsenal,eng Premier League,D 1-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
234,Raúl Jiménez,1,10,0,0,1,29,2,2024-12-08,33-217,mx MEX,Fulham,,Arsenal,eng Premier League,D 1-1,Y,79,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.7,0,10,19,52.6,0,0,0,0,0,115,0,8,11,72.7,2,6,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,6,19,4,1,29,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,1,0,0,1,3,FW,Match Report
235,Harry Wilson,0,2,0,0,0,10,1,2024-12-08,27-261,wls WAL,Fulham,,Arsenal,eng Premier League,D 1-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,26,9,1,1,100.0,1,1,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,4,1,0,10,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
236,Saša Lukić,0,22,0,0,1,35,2,2024-12-08,28-117,rs SRB,Fulham,,Arsenal,eng Premier League,D 1-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,0,3,0,0,2,444,116,8,9,88.9,11,11,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,11,22,2,0,35,2,1,0,2,0,1,1,100.0,0,1,0,1,2,4,2,0,1,0,0,1,2,MF,Match Report
237,Sander Berge,0,26,1,0,0,39,6,2024-12-08,26-298,no NOR,Fulham,,Arsenal,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,1,2,0,0,2,503,181,8,8,100.0,14,17,82.4,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,5,18,22,1,0,39,6,5,2,4,0,4,5,80.0,1,0,0,0,1,7,2,0,0,0,0,1,1,MF,Match Report
238,Jorge Cuenca,0,26,0,0,0,43,0,2024-12-14,25-027,es ESP,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,0,0,0,2,491,153,6,6,100.0,14,16,87.5,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,15,32,12,0,0,43,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,12,0,0,0,0,0,1,DF,Match Report
239,Emile Smith Rowe,0,3,1,0,0,6,1,2024-12-14,24-139,eng ENG,Fulham,@,Liverpool,eng Premier League,D 2-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,1,0,1,0,1,50,8,0,0,,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
240,Timothy Castagne,0,19,0,0,0,23,1,2024-12-14,29-009,be BEL,Fulham,@,Liverpool,eng Premier League,D 2-2,N,36,0,0,0,0,0,0,0,0,,,0,,,0,19,20,95.0,0,0,0,0,0,348,101,11,11,100.0,7,7,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,10,11,2,0,23,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,0,0,0,0,0,0,0,DF,Match Report
241,Bernd Leno,0,31,0,0,0,44,0,2024-12-14,32-285,de GER,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,43,72.1,0,0,0,0,0,974,572,1,1,100.0,16,17,94.1,14,25,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,37,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
242,Antonee Robinson,0,30,5,2,1,57,5,2024-12-14,27-128,us USA,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,90,0,2,2,0,0,0,0,0,,,0,,,0,30,39,76.9,4,1,3,2,2,425,229,20,22,90.9,7,9,77.8,2,6,33.3,5,5,0,0,0,0,0,2,2,0,0,0,0,0,57,5,30,18,11,2,57,5,3,5,0,0,4,7,57.1,3,3,1,2,3,8,2,0,1,0,0,1,1,DF,Match Report
243,Andreas Pereira,2,17,3,0,1,28,2,2024-12-14,28-348,br BRA,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,68,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.4,0,17,24,70.8,1,1,0,0,1,277,55,9,11,81.8,5,7,71.4,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,5,10,14,3,28,2,1,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,1,0,0,2,0,MF,Match Report
244,Alex Iwobi,2,33,7,2,0,53,0,2024-12-14,28-225,ng NGA,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.5,0,33,40,82.5,1,6,2,0,12,781,302,13,15,86.7,12,14,85.7,8,11,72.7,7,7,0,0,0,0,0,2,2,0,0,0,0,0,53,2,8,30,18,3,53,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
245,Kenny Tete,0,16,0,0,0,30,2,2024-12-14,29-066,nl NED,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,16,24,66.7,0,1,0,0,1,284,114,9,10,90.0,5,10,50.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,18,11,1,0,30,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,2,0,0,0,0,0,1,DF,Match Report
246,Adama Traoré,1,0,0,0,0,1,0,2024-12-14,28-324,es ESP,Fulham,@,Liverpool,eng Premier League,D 2-2,N,4,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.5,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
247,Issa Diop,0,35,0,0,1,49,0,2024-12-14,27-340,fr FRA,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,39,89.7,0,3,0,0,2,721,263,12,12,100.0,19,19,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,14,34,15,0,0,49,0,0,0,0,0,0,0,,0,1,1,0,0,0,8,0,1,0,0,1,0,DF,Match Report
248,Rodrigo Muniz,1,2,0,0,0,9,0,2024-12-14,23-224,br BRA,Fulham,@,Liverpool,eng Premier League,D 2-2,N,23,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.5,0,2,3,66.7,0,0,0,0,1,26,18,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,4,3,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
249,Raúl Jiménez,0,10,1,0,0,18,0,2024-12-14,33-223,mx MEX,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,1,140,59,6,6,100.0,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,10,5,3,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
250,Harry Wilson,4,18,3,0,0,34,0,2024-12-14,27-267,wls WAL,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,86,0,0,0,0,0,0,0,4,0.0,,0,0.0,16.4,1,18,24,75.0,1,0,0,0,2,307,53,9,10,90.0,7,10,70.0,2,4,50.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,34,1,6,14,14,4,34,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,0,0,0,0,2,"FW,MF",Match Report
251,Saša Lukić,2,25,3,0,0,44,2,2024-12-14,28-123,rs SRB,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.5,0,25,33,75.8,2,3,0,0,1,417,77,14,16,87.5,8,10,80.0,3,6,50.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,44,3,12,25,7,0,44,2,0,1,1,0,1,3,33.3,2,4,2,2,0,2,1,0,0,0,0,1,1,MF,Match Report
252,Sander Berge,0,30,1,0,1,42,2,2024-12-14,26-304,no NOR,Fulham,@,Liverpool,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,34,88.2,0,1,0,0,4,436,102,16,18,88.9,11,12,91.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,5,17,21,5,0,42,2,2,2,0,0,1,3,33.3,2,0,0,0,0,2,3,0,1,0,0,2,0,MF,Match Report
