Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Ismaël Doukouré,0,72,0,0,0,91,2,2024-12-15,21-144,fr FRA,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,78,92.3,0,6,0,0,3,1530,509,21,23,91.3,37,38,97.4,14,16,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,21,56,35,1,0,91,2,0,2,0,0,0,1,0.0,1,0,0,0,1,3,10,0,0,0,0,0,0,"DF,MF",Match Report
212,Jérémy Sebas,0,11,0,0,0,25,0,2024-12-15,21-245,mq MTQ,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,11,18,61.1,0,1,0,0,0,153,25,5,7,71.4,6,9,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,12,10,1,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,1,"FW,MF",Match Report
213,Đorđe Petrović,0,34,0,0,0,45,0,2024-12-15,25-068,rs SRB,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,42,81.0,0,0,0,0,0,765,456,7,7,100.0,23,23,100.0,4,12,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,28,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
214,Diego Moreira,1,29,1,0,0,60,0,2024-12-15,20-131,be BEL,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,29,40,72.5,1,2,0,0,2,437,66,15,16,93.8,13,19,68.4,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,6,17,33,11,2,60,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,7,0,0,0,0,0,1,"DF,MF",Match Report
215,Dilane Bakwa,1,23,4,3,0,44,1,2024-12-15,22-111,fr FRA,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,83,0,2,2,0,0,0,0,1,0.0,0.0,1,100.0,19.3,0,23,34,67.6,2,3,3,1,5,468,184,9,13,69.2,9,11,81.8,5,9,55.6,4,4,0,0,0,0,0,3,3,0,0,0,0,0,44,0,5,21,19,2,44,1,1,1,0,0,1,3,33.3,2,2,0,2,0,1,1,0,0,0,0,3,2,"MF,DF",Match Report
216,Eduard Sobol,0,7,0,0,1,13,0,2024-12-15,29-239,ua UKR,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,N,31,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,127,66,3,3,100.0,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,8,3,2,0,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,1,0,0,1,0,DF,Match Report
217,Sekou Mara,1,4,2,0,0,9,0,2024-12-15,22-138,fr FRA,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.7,0,4,5,80.0,0,0,0,0,0,46,4,3,3,100.0,1,2,50.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
218,Mamadou Sarr,1,61,1,1,0,72,1,2024-12-15,19-108,fr FRA,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,5.8,0,61,64,95.3,1,0,0,0,2,1147,383,20,20,100.0,38,39,97.4,3,4,75.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,72,10,48,23,1,1,72,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,0,0,0,0,0,DF,Match Report
219,Habib Diarra,1,27,3,0,0,42,1,2024-12-15,20-347,sn SEN,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.5,0,27,35,77.1,3,2,2,1,5,477,112,12,15,80.0,13,15,86.7,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,42,2,11,18,13,1,42,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,2,"MF,FW",Match Report
220,Emanuel Emegha,1,5,0,0,0,16,0,2024-12-15,21-316,nl NED,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,71,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.3,0,5,10,50.0,0,1,0,0,0,47,0,5,8,62.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,8,6,2,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
221,Guela Doué,0,61,1,0,0,73,1,2024-12-15,22-059,ci CIV,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,64,95.3,0,7,1,0,9,1118,421,18,18,100.0,40,42,95.2,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,5,30,39,4,0,73,1,0,1,0,0,1,2,50.0,1,1,0,1,3,4,4,0,0,0,0,0,1,DF,Match Report
222,Sebastian Nanasi,1,19,1,1,0,25,1,2024-12-15,22-213,se SWE,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,70,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.7,0,19,21,90.5,0,2,2,0,4,247,48,14,14,100.0,3,4,75.0,1,1,100.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,25,0,5,9,11,4,25,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
223,Abdoul Ouattara,1,3,1,0,0,6,0,2024-12-15,19-054,fr FRA,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,3,4,75.0,0,0,0,0,1,58,13,0,1,0.0,3,3,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
224,Pape Daouda Diongue,0,15,0,0,0,19,0,2024-12-15,,sn SEN,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,15,15,100.0,1,2,0,0,1,315,26,6,6,100.0,6,6,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,6,10,3,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"MF,FW",Match Report
225,Andrey Santos,1,49,1,0,0,64,3,2024-12-15,20-226,br BRA,Strasbourg,@,Le Havre,fr Ligue 1,W 3-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.4,0,49,52,94.2,0,1,0,0,8,822,256,19,19,100.0,29,31,93.5,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,7,24,35,5,1,64,3,3,0,3,0,0,1,0.0,1,0,0,0,2,5,3,0,0,0,0,0,0,MF,Match Report
226,Ismaël Doukouré,0,75,0,0,0,96,1,2025-01-05,21-165,fr FRA,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,75,86,87.2,0,7,0,0,8,1211,462,38,40,95.0,37,43,86.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,9,31,66,0,0,96,1,1,1,0,0,0,0,,0,0,0,0,1,2,6,0,0,0,0,1,0,"DF,MF",Match Report
227,Jérémy Sebas,1,1,0,0,0,2,0,2025-01-05,21-266,mq MTQ,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,N,1,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.8,0,1,1,100.0,0,0,0,0,0,17,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
228,Đorđe Petrović,0,31,0,0,0,40,0,2025-01-05,25-089,rs SRB,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,36,86.1,0,0,0,0,0,602,433,8,8,100.0,21,21,100.0,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,27,39,1,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
229,Diego Moreira,0,39,4,1,0,56,0,2025-01-05,20-152,be BEL,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,89,0,1,1,0,0,0,0,0,,,0,,,0,39,47,83.0,2,1,2,0,4,662,122,19,19,100.0,18,26,69.2,2,2,100.0,4,3,0,1,0,0,0,1,1,0,0,0,0,0,56,2,12,19,26,2,56,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"DF,MF",Match Report
230,Abakar Sylla,0,0,0,0,0,1,1,2025-01-05,22-011,ci CIV,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
231,Dilane Bakwa,1,30,3,0,0,54,4,2025-01-05,22-132,fr FRA,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.1,0,30,43,69.8,2,4,3,0,7,502,165,15,20,75.0,13,16,81.3,2,5,40.0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,54,0,3,26,27,1,54,4,2,1,1,2,0,1,0.0,1,0,0,0,1,5,1,0,0,0,0,1,1,"MF,DF",Match Report
232,Eduard Sobol,0,4,0,0,0,6,0,2025-01-05,29-260,ua UKR,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,49,30,4,4,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,1,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
233,Sekou Mara,1,6,0,0,0,11,0,2025-01-05,22-159,fr FRA,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.1,0,6,7,85.7,0,0,0,0,0,103,12,2,2,100.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,1,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
234,Mamadou Sarr,0,89,0,0,0,104,1,2025-01-05,19-129,fr FRA,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,89,94,94.7,0,4,0,0,3,1644,531,31,32,96.9,54,55,98.2,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,11,36,64,5,3,104,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,3,1,0,0,0,0,0,DF,Match Report
235,Habib Diarra,0,44,3,1,0,54,1,2025-01-05,21-002,sn SEN,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,90,1,0,1,0,1,1,0,0,,,0,,,0,44,51,86.3,0,5,0,0,4,834,226,24,26,92.3,16,20,80.0,4,5,80.0,3,2,0,0,0,1,0,1,0,0,0,0,1,0,54,0,5,34,16,2,53,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,4,"MF,FW",Match Report
236,Félix Lemaréchal,1,19,4,2,0,38,3,2025-01-05,21-151,fr FRA,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,N,68,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.5,0,19,25,76.0,1,1,0,0,3,320,52,9,13,69.2,9,9,100.0,1,2,50.0,4,4,0,0,0,0,0,2,2,0,0,0,0,0,38,0,6,19,13,3,38,3,3,1,2,0,1,2,50.0,1,0,0,0,1,4,1,0,0,0,0,3,0,"MF,FW",Match Report
237,Emanuel Emegha,3,4,2,2,1,12,0,2025-01-05,21-337,nl NED,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,89,1,1,2,1,0,0,0,3,0.33,0.5,2,66.7,10.1,0,4,7,57.1,1,0,0,0,0,48,9,3,5,60.0,1,2,50.0,0,0,,2,1,0,1,0,0,0,2,1,0,1,0,0,0,12,0,1,3,8,5,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,FW,Match Report
238,Guela Doué,0,69,2,0,0,93,3,2025-01-05,22-080,ci CIV,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,78,88.5,1,12,1,0,8,1316,492,27,28,96.4,38,44,86.4,4,6,66.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,93,2,21,61,13,2,93,3,2,3,0,0,3,3,100.0,0,1,0,1,1,4,4,0,0,0,0,1,1,DF,Match Report
239,Sebastian Nanasi,1,30,0,0,0,48,2,2025-01-05,22-234,se SWE,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.2,0,30,35,85.7,0,8,0,0,5,481,102,17,18,94.4,12,14,85.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,6,30,13,1,48,2,0,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,0,0,0,1,3,"MF,FW",Match Report
240,Pape Daouda Diongue,0,1,0,0,0,1,0,2025-01-05,,sn SEN,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
241,Andrey Santos,2,56,2,0,0,83,4,2025-01-05,20-247,br BRA,Strasbourg,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.6,0,56,63,88.9,1,6,0,0,5,968,305,25,25,100.0,29,31,93.5,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83,3,24,54,6,1,83,4,3,2,1,1,0,1,0.0,1,3,1,2,1,5,3,0,0,0,0,0,2,MF,Match Report
242,Ismaël Doukouré,0,46,0,0,0,62,1,2025-01-12,21-172,fr FRA,Strasbourg,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,50,92.0,0,0,0,0,1,829,265,18,18,100.0,26,27,96.3,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,9,45,16,1,0,62,1,1,1,0,0,0,1,0.0,1,1,1,0,2,3,6,0,0,0,0,2,0,"DF,MF",Match Report
243,Đorđe Petrović,0,30,0,0,0,49,0,2025-01-12,25-096,rs SRB,Strasbourg,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,46,65.2,0,0,0,0,0,690,333,6,6,100.0,21,21,100.0,3,18,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
244,Diego Moreira,2,35,0,0,0,65,0,2025-01-12,20-159,be BEL,Strasbourg,@,Toulouse,fr Ligue 1,W 2-1,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.9,0,35,48,72.9,0,0,1,0,2,561,178,14,19,73.7,17,23,73.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2,24,28,14,1,65,0,0,0,0,0,0,2,0.0,2,3,0,3,1,1,4,0,0,0,0,2,0,"DF,MF",Match Report
245,Marvin Senaya,0,0,0,0,0,1,0,2025-01-12,23-350,tg TOG,Strasbourg,@,Toulouse,fr Ligue 1,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
246,Dilane Bakwa,1,25,4,1,1,49,1,2025-01-12,22-139,fr FRA,Strasbourg,@,Toulouse,fr Ligue 1,W 2-1,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.1,0,25,34,73.5,1,1,2,1,2,315,69,17,19,89.5,6,10,60.0,0,3,0.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,49,0,6,26,19,3,49,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,1,0,0,2,3,"MF,DF",Match Report
247,Eduard Sobol,0,3,0,0,1,11,0,2025-01-12,29-267,ua UKR,Strasbourg,@,Toulouse,fr Ligue 1,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,1,67,34,1,1,100.0,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,8,3,0,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,1,0,0,1,0,DF,Match Report
248,Mamadou Sarr,0,51,0,0,1,66,1,2025-01-12,19-136,fr FRA,Strasbourg,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,56,91.1,0,1,0,0,0,1013,282,14,14,100.0,32,33,97.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,11,40,27,0,0,66,1,0,0,1,0,0,0,,0,2,2,0,0,1,5,0,1,0,0,2,0,DF,Match Report
249,Habib Diarra,1,25,1,1,0,43,1,2025-01-12,21-009,sn SEN,Strasbourg,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,25.9,0,25,28,89.3,1,2,0,0,2,489,44,9,9,100.0,15,18,83.3,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43,6,18,21,5,1,43,1,0,0,1,0,0,2,0.0,2,5,1,4,3,4,5,1,0,0,0,0,1,"MF,FW",Match Report
250,Félix Lemaréchal,1,16,1,0,0,30,3,2025-01-12,21-158,fr FRA,Strasbourg,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.2,0,16,17,94.1,1,1,1,1,4,231,71,9,9,100.0,4,4,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,5,17,8,2,30,3,2,0,3,0,3,5,60.0,2,2,0,2,1,4,2,0,0,0,0,1,1,"MF,FW",Match Report
