Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
252,Oumar Diakité,2,24,3,1,1,38,0,2025-01-11,21-022,ci CIV,Reims,,Nice,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.7,0,24,28,85.7,0,2,0,0,3,321,75,14,18,77.8,4,4,100.0,2,2,100.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,38,1,3,19,16,2,38,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,1,0,0,2,0,FW,Match Report
253,Mohamed Bamba,0,15,0,0,0,19,0,2025-01-11,20-095,ci CIV,Reims,,Nice,fr Ligue 1,L 2-4,N,9,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,3,0,0,2,299,72,7,8,87.5,5,6,83.3,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,7,11,1,0,19,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,0,0,MF,Match Report
254,Teddy Teuma,1,58,1,0,0,77,1,2025-01-11,31-103,mt MLT,Reims,,Nice,fr Ligue 1,L 2-4,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.8,0,58,68,85.3,1,2,1,1,4,941,281,31,34,91.2,22,24,91.7,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,0,12,35,30,1,77,1,0,0,1,0,0,3,0.0,3,2,0,2,2,3,0,0,0,0,0,2,0,MF,Match Report
255,Thibault De Smet,1,20,0,0,0,24,1,2025-01-11,26-220,be BEL,Reims,,Nice,fr Ligue 1,L 2-4,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,20,21,95.2,0,2,0,0,2,393,101,6,6,100.0,13,13,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,8,15,1,1,24,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
256,Valentin Atangana Edoa,1,28,0,0,1,42,2,2025-01-11,19-139,fr FRA,Reims,,Nice,fr Ligue 1,L 2-4,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.0,0,28,32,87.5,0,4,0,0,6,510,141,10,11,90.9,18,19,94.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,11,27,4,1,42,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,2,0,1,0,0,3,1,MF,Match Report
257,Cédric Kipré,0,84,0,0,0,104,1,2025-01-11,28-033,ci CIV,Reims,,Nice,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,84,94,89.4,0,8,0,0,4,1482,492,32,33,97.0,49,52,94.2,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,13,64,37,4,1,104,1,1,0,1,0,0,0,,0,1,0,1,0,1,5,0,0,0,0,1,0,DF,Match Report
258,Aurélio Buta,1,29,1,1,0,41,1,2025-01-11,27-336,pt POR,Reims,,Nice,fr Ligue 1,L 2-4,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.1,0,29,34,85.3,0,4,0,0,6,410,117,16,17,94.1,12,13,92.3,0,2,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,41,1,8,19,15,1,41,1,1,0,1,0,1,1,100.0,0,2,1,1,0,1,2,0,0,0,0,0,0,DF,Match Report
259,Abdoul Koné,0,10,0,0,0,14,0,2025-01-11,19-264,fr FRA,Reims,,Nice,fr Ligue 1,L 2-4,N,9,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,0,0,0,174,10,4,4,100.0,5,6,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,5,7,2,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,DF,Match Report
260,Keito Nakamura,1,20,2,0,0,30,0,2025-01-11,24-167,jp JPN,Reims,,Nice,fr Ligue 1,L 2-4,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.4,0,20,24,83.3,0,1,1,0,6,330,95,9,11,81.8,10,12,83.3,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,12,15,2,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
261,Junya Ito,2,28,4,1,0,48,0,2025-01-11,31-308,jp JPN,Reims,,Nice,fr Ligue 1,L 2-4,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.0,0,28,38,73.7,1,2,1,1,2,386,101,20,24,83.3,5,8,62.5,3,5,60.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,48,1,3,19,26,3,48,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
262,Yehvann Diouf,0,35,0,0,0,49,0,2025-01-11,25-056,sn SEN,Reims,,Nice,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,0,0,0,0,0,689,406,10,10,100.0,22,22,100.0,3,12,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,38,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
263,Joseph Okumu,1,78,2,1,0,106,2,2025-01-19,27-238,ke KEN,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.5,0,78,95,82.1,0,21,1,0,14,1798,709,15,18,83.3,50,55,90.9,13,22,59.1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,106,5,33,57,17,1,106,2,2,2,0,0,1,2,50.0,1,1,0,1,0,2,5,0,0,0,0,1,1,DF,Match Report
264,Sergio Akieme,0,13,0,0,0,15,0,2025-01-19,27-034,es ESP,Reims,,Le Havre,fr Ligue 1,D 1-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,1,0,0,1,170,19,8,9,88.9,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,6,9,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
265,Marshall Munetsi,1,13,0,0,1,29,1,2025-01-19,28-211,zw ZIM,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.0,0,13,19,68.4,0,0,1,0,2,179,25,5,8,62.5,7,8,87.5,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,3,16,10,2,29,1,1,0,0,1,0,0,,0,1,0,1,0,1,3,0,1,0,0,1,1,MF,Match Report
266,Mamadou Diakhon,1,11,1,0,0,21,0,2025-01-19,19-119,fr FRA,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.1,0,11,14,78.6,0,0,0,0,1,224,24,1,2,50.0,9,11,81.8,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,2,5,15,3,21,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
267,Nhoa Sangui,0,41,1,0,0,56,0,2025-01-19,18-327,fr FRA,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,0,6,0,0,4,612,186,23,25,92.0,16,18,88.9,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,1,20,23,13,0,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,1,"DF,MF",Match Report
268,Oumar Diakité,1,7,1,0,0,11,0,2025-01-19,21-030,ci CIV,Reims,,Le Havre,fr Ligue 1,D 1-1,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.6,0,7,7,100.0,0,0,0,0,1,84,3,4,4,100.0,2,2,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,4,8,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
269,Teddy Teuma,0,52,2,0,0,73,3,2025-01-19,31-111,mt MLT,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,52,64,81.3,2,8,1,1,5,898,199,28,31,90.3,17,23,73.9,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,73,2,6,38,29,1,73,3,2,0,0,3,1,1,100.0,0,1,0,1,0,3,1,0,0,0,0,0,0,MF,Match Report
270,Valentin Atangana Edoa,2,39,3,0,1,61,1,2025-01-19,19-147,fr FRA,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.5,0,39,46,84.8,1,9,1,0,6,564,106,21,24,87.5,17,19,89.5,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,61,3,10,33,18,2,61,1,1,1,0,0,0,0,,0,1,1,0,0,1,3,0,1,0,0,3,1,MF,Match Report
271,Cédric Kipré,0,67,2,1,0,79,1,2025-01-19,28-041,ci CIV,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,71,94.4,0,5,0,0,5,1260,388,20,20,100.0,46,47,97.9,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,79,6,28,50,3,0,79,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,5,0,0,0,0,2,0,DF,Match Report
272,Aurélio Buta,0,43,2,0,0,59,2,2025-01-19,27-344,pt POR,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,45,95.6,0,4,0,0,8,631,183,24,24,100.0,15,16,93.8,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,7,12,22,26,1,59,2,2,1,0,1,1,3,33.3,2,1,1,0,0,2,5,0,0,0,0,1,0,DF,Match Report
273,Amine Salama,2,0,0,0,0,4,1,2025-01-19,24-185,fr FRA,Reims,,Le Havre,fr Ligue 1,D 1-1,N,13,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
274,Keito Nakamura,3,16,0,0,0,32,0,2025-01-19,24-175,jp JPN,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,22.0,0,16,23,69.6,0,0,1,0,1,231,33,11,12,91.7,4,6,66.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,3,7,22,2,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
275,Junya Ito,0,39,4,0,0,66,1,2025-01-19,31-316,jp JPN,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,57,68.4,3,1,2,1,3,480,126,19,25,76.0,15,18,83.3,0,5,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,66,2,6,17,44,5,66,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,0,0,"FW,MF",Match Report
276,Yehvann Diouf,0,26,1,0,0,30,0,2025-01-19,25-064,sn SEN,Reims,,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,29,89.7,0,1,0,0,0,722,513,4,4,100.0,13,13,100.0,9,12,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,16,28,2,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
277,Sergio Akieme,0,7,0,0,1,22,3,2025-01-25,27-040,es ESP,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,99,10,4,4,100.0,3,4,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,14,4,4,0,22,3,2,3,0,0,3,3,100.0,0,1,0,1,0,3,4,0,1,0,0,1,1,DF,Match Report
278,Marshall Munetsi,0,17,4,1,0,47,7,2025-01-25,28-217,zw ZIM,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,17,27,63.0,2,2,0,0,2,226,97,7,10,70.0,7,10,70.0,0,1,0.0,4,3,0,1,0,0,0,1,1,0,0,0,0,0,47,8,22,19,7,1,47,7,2,7,0,0,4,7,57.1,3,2,0,2,1,8,8,0,0,0,0,1,3,MF,Match Report
279,Mamadou Diakhon,0,2,0,0,1,8,1,2025-01-25,19-125,fr FRA,Reims,@,Paris S-G,fr Ligue 1,D 1-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,30,5,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,2,3,1,8,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,1,0,0,1,0,"FW,MF",Match Report
280,Nhoa Sangui,0,5,0,0,0,12,0,2025-01-25,18-333,fr FRA,Reims,@,Paris S-G,fr Ligue 1,D 1-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,2,0,0,0,74,6,3,4,75.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,7,1,0,12,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
281,Oumar Diakité,0,8,1,0,0,11,0,2025-01-25,21-036,ci CIV,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,1,0,0,1,121,30,5,5,100.0,1,1,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,8,3,0,11,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,2,0,FW,Match Report
282,Teddy Teuma,1,20,3,0,0,34,0,2025-01-25,31-117,mt MLT,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,20,28,71.4,2,4,1,0,4,358,154,8,10,80.0,10,12,83.3,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,34,1,8,19,7,0,34,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,0,0,0,3,0,MF,Match Report
283,Valentin Atangana Edoa,0,20,1,0,0,40,4,2025-01-25,19-153,fr FRA,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,1,0,0,2,344,124,8,9,88.9,12,13,92.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,13,32,7,1,1,40,4,2,3,1,0,2,2,100.0,0,3,3,0,2,6,4,0,0,0,0,0,0,MF,Match Report
284,Hiroki Sekine,0,0,0,0,0,2,0,2025-01-25,22-167,jp JPN,Reims,@,Paris S-G,fr Ligue 1,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
285,Cédric Kipré,0,11,0,0,0,31,4,2025-01-25,28-047,ci CIV,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,0,2,0,0,2,261,115,4,4,100.0,5,5,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,14,24,6,1,0,31,4,1,4,0,0,3,4,75.0,1,4,3,1,1,5,9,1,0,0,0,0,1,DF,Match Report
286,Aurélio Buta,0,17,1,0,0,31,2,2025-01-25,27-350,pt POR,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85.0,0,0,1,0,2,265,119,7,9,77.8,8,9,88.9,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,6,18,12,1,0,31,2,2,2,0,0,2,4,50.0,2,0,0,0,3,5,5,0,0,0,0,2,2,DF,Match Report
287,Amine Salama,0,2,0,0,0,7,0,2025-01-25,24-191,fr FRA,Reims,@,Paris S-G,fr Ligue 1,D 1-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,1,0,0,0,0,23,13,1,2,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
288,Keito Nakamura,4,8,0,0,0,26,1,2025-01-25,24-181,jp JPN,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,16.8,0,8,16,50.0,0,1,0,0,2,122,41,5,8,62.5,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,6,8,12,6,26,1,0,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
289,Junya Ito,1,15,1,1,0,41,2,2025-01-25,31-322,jp JPN,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.2,0,15,27,55.6,0,1,0,0,1,222,84,11,14,78.6,3,8,37.5,1,4,25.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,41,0,10,16,16,2,41,2,2,1,1,0,2,5,40.0,3,1,0,1,2,4,0,0,0,0,0,1,3,"FW,MF",Match Report
290,Yehvann Diouf,0,21,0,0,0,48,1,2025-01-25,25-070,sn SEN,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,41,51.2,0,0,0,0,0,860,695,0,0,,7,8,87.5,14,33,42.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,39,48,0,0,0,48,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,GK,Match Report
291,John Joe,0,6,1,0,0,14,5,2025-01-25,21-093,ie IRL,Reims,@,Paris S-G,fr Ligue 1,D 1-1,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,2,0,0,3,120,46,2,2,100.0,3,4,75.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,6,7,2,0,14,5,3,4,1,0,1,7,14.3,6,0,0,0,1,6,1,0,0,0,0,2,1,MF,Match Report
292,Joseph Okumu,2,64,1,0,2,88,1,2025-02-02,27-252,ke KEN,Reims,,Nantes,fr Ligue 1,L 1-2,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.9,0,64,77,83.1,0,14,1,0,9,1541,701,13,14,92.9,34,37,91.9,16,19,84.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,6,36,47,7,3,88,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,6,0,2,1,1,3,1,DF,Match Report
293,Sergio Akieme,2,30,1,0,0,51,1,2025-02-02,27-048,es ESP,Reims,,Nantes,fr Ligue 1,L 1-2,Y,77,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.2,0,30,39,76.9,0,2,0,0,3,445,135,18,20,90.0,9,10,90.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,2,12,19,21,3,51,1,1,0,1,0,0,2,0.0,2,4,1,3,1,2,1,0,0,0,0,0,0,DF,Match Report
294,Marshall Munetsi,0,15,1,0,0,35,0,2025-02-02,28-225,zw ZIM,Reims,,Nantes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,27,55.6,0,1,0,0,1,161,56,10,15,66.7,3,4,75.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,35,2,8,15,12,2,35,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,2,0,0,0,0,0,2,MF,Match Report
295,Mamadou Diakhon,0,12,1,0,0,19,0,2025-02-02,19-133,fr FRA,Reims,,Nantes,fr Ligue 1,L 1-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,1,0,1,0,2,208,22,5,7,71.4,5,6,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,7,11,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
296,Nhoa Sangui,0,18,0,0,1,20,0,2025-02-02,18-341,fr FRA,Reims,,Nantes,fr Ligue 1,L 1-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,18,19,94.7,0,1,0,0,1,301,100,9,9,100.0,8,9,88.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,16,3,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"DF,MF",Match Report
297,Eloge Zabi,0,8,1,0,0,11,0,2025-02-02,18-131,ci CIV,Reims,,Nantes,fr Ligue 1,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,1,0,0,2,100,32,6,6,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,9,0,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
298,Valentin Atangana Edoa,1,34,1,0,0,52,3,2025-02-02,19-161,fr FRA,Reims,,Nantes,fr Ligue 1,L 1-2,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,34,40,85.0,0,2,0,0,1,510,120,16,17,94.1,13,15,86.7,2,4,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,52,3,11,28,14,1,52,3,3,1,2,0,1,2,50.0,1,3,1,2,1,4,0,0,0,0,0,1,2,MF,Match Report
299,Cédric Kipré,1,61,1,0,1,73,0,2025-02-02,28-055,ci CIV,Reims,,Nantes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.3,0,61,66,92.4,0,8,1,0,7,1245,516,18,19,94.7,36,38,94.7,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,5,30,38,5,4,73,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,1,0,0,3,0,DF,Match Report
300,Aurélio Buta,0,42,1,0,0,58,0,2025-02-02,27-358,pt POR,Reims,,Nantes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,53,79.2,0,3,1,0,3,602,250,23,28,82.1,16,17,94.1,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,1,10,23,26,0,58,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,2,DF,Match Report
301,Amine Salama,1,11,1,0,0,17,0,2025-02-02,24-199,fr FRA,Reims,,Nantes,fr Ligue 1,L 1-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.9,0,11,14,78.6,1,1,1,0,2,117,23,8,9,88.9,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,9,9,2,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
302,Niama Sissoko,1,1,1,0,0,8,0,2025-02-02,19-048,ml MLI,Reims,,Nantes,fr Ligue 1,L 1-2,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.9,0,1,2,50.0,0,0,0,0,0,19,0,0,0,,1,2,50.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,3,5,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
303,Keito Nakamura,2,17,3,0,0,37,0,2025-02-02,24-189,jp JPN,Reims,,Nantes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.2,0,17,23,73.9,1,0,2,1,3,284,45,3,6,50.0,9,10,90.0,2,3,66.7,3,2,0,0,1,0,0,0,0,0,0,0,0,0,37,0,5,9,23,7,37,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
304,Junya Ito,2,34,10,0,0,58,0,2025-02-02,31-330,jp JPN,Reims,,Nantes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.3,0,34,52,65.4,6,1,3,1,5,586,293,13,18,72.2,12,16,75.0,6,14,42.9,10,3,6,1,0,0,0,0,0,0,0,0,0,0,58,0,3,14,42,4,58,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
305,Yehvann Diouf,1,30,0,0,0,41,0,2025-02-02,25-078,sn SEN,Reims,,Nantes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.8,0,30,36,83.3,0,0,0,0,0,736,532,4,4,100.0,20,20,100.0,6,12,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,26,39,1,1,1,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
306,John Joe,0,17,0,0,0,30,0,2025-02-02,21-101,ie IRL,Reims,,Nantes,fr Ligue 1,L 1-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,0,0,0,2,290,93,9,12,75.0,8,12,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,11,14,7,2,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,1,MF,Match Report
