Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Maximilian Arnold,2,40,8,2,0,64,1,2024-12-13,30-200,de GER,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,31.1,0,40,54,74.1,5,5,2,1,6,876,286,16,17,94.1,15,18,83.3,9,17,52.9,8,6,2,0,0,0,0,2,1,1,0,0,0,0,64,5,11,36,17,0,64,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,3,0,0,0,0,1,2,MF,Match Report
212,Mattias Svanberg,2,5,1,1,0,14,1,2024-12-13,25-343,se SWE,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,N,34,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.1,0,5,9,55.6,0,1,0,0,1,66,27,3,3,100.0,0,1,0.0,1,4,25.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,14,0,1,6,7,2,14,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
213,Tiago Tomás,0,5,1,0,0,12,1,2024-12-13,22-180,pt POR,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,1,0,0,1,116,52,2,3,66.7,2,3,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,8,3,0,12,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
214,Joakim Mæhle,0,42,1,0,0,64,1,2024-12-13,27-207,dk DEN,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,52,80.8,0,3,0,0,2,632,226,28,31,90.3,11,14,78.6,3,5,60.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,64,2,9,30,26,3,64,1,1,1,0,0,1,2,50.0,1,3,0,3,2,3,1,0,0,0,0,0,1,DF,Match Report
215,Patrick Wimmer,0,12,3,0,0,28,4,2024-12-13,23-197,at AUT,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,12,18,66.7,3,3,0,0,2,233,107,5,6,83.3,5,6,83.3,2,4,50.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,28,2,7,12,9,1,28,4,2,1,2,1,1,1,100.0,0,2,1,1,0,4,1,0,0,0,0,0,0,"MF,FW",Match Report
216,Konstantinos Koulierakis,3,40,2,0,0,63,2,2024-12-13,21-015,gr GRE,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.8,0,40,49,81.6,0,7,0,0,2,769,255,15,16,93.8,21,23,91.3,4,8,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,63,7,28,28,7,4,63,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,4,0,0,0,0,0,0,DF,Match Report
217,Bence Dárdai,2,16,2,0,0,27,0,2024-12-13,18-324,hu HUN,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,56,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.7,0,16,18,88.9,0,0,0,0,0,202,69,7,7,100.0,6,6,100.0,0,2,0.0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,27,1,9,11,7,1,27,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,0,0,0,1,0,MF,Match Report
218,Denis Vavro,2,48,1,0,1,59,0,2024-12-22,28-256,sk SVK,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.9,1,48,50,96.0,0,6,0,0,4,1051,345,16,16,100.0,25,26,96.2,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,9,23,32,5,1,59,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,1,0,0,1,0,DF,Match Report
219,Lukas Nmecha,2,4,1,0,0,12,1,2024-12-22,26-008,de GER,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.9,0,4,7,57.1,0,0,0,0,0,31,0,4,5,80.0,0,1,0.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,4,8,2,12,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,"FW,MF",Match Report
220,Salih Özcan,0,17,0,0,0,24,0,2024-12-22,26-346,tr TUR,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,1,1,0,4,244,82,10,12,83.3,7,8,87.5,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,11,10,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
221,Jakub Kamiński,0,3,0,0,0,3,0,2024-12-22,22-200,pl POL,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,N,5,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,55,26,0,0,,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
222,Jonas Wind,1,20,2,0,0,34,0,2024-12-22,25-319,dk DEN,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,20,27,74.1,1,1,2,0,4,293,121,14,17,82.4,5,7,71.4,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,17,16,5,34,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,2,0,"FW,MF",Match Report
223,Ridle Baku,0,37,3,0,0,56,3,2024-12-22,26-258,de GER,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,50,74.0,3,2,2,1,4,636,158,12,17,70.6,22,26,84.6,2,2,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,56,1,10,20,27,5,56,3,2,2,1,0,3,4,75.0,1,0,0,0,0,3,1,0,0,0,0,1,1,"FW,MF",Match Report
224,Kamil Grabara,0,17,0,0,0,26,0,2024-12-22,25-349,pl POL,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,24,70.8,0,0,0,0,1,412,259,3,3,100.0,12,13,92.3,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,22,4,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
225,Yannick Gerhardt,0,27,2,0,1,43,0,2024-12-22,30-284,de GER,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,27,38,71.1,0,3,1,0,6,448,202,12,15,80.0,12,16,75.0,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,6,13,17,13,2,43,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,1,0,0,1,0,"MF,DF",Match Report
226,Mohamed Amoura,4,18,5,0,0,47,1,2024-12-22,24-227,dz ALG,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,85,0,0,0,0,0,0,0,4,0.0,,0,0.0,16.6,0,18,32,56.3,1,3,1,0,6,364,139,7,12,58.3,7,12,58.3,3,3,100.0,5,2,0,2,1,0,0,0,0,0,0,0,0,0,47,1,6,14,27,11,47,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,0,0,0,1,1,FW,Match Report
227,Kilian Fischer,0,11,0,0,0,22,5,2024-12-22,24-071,de GER,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,0,0,0,2,215,60,7,9,77.8,2,3,66.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,14,5,5,2,22,5,2,3,2,0,3,4,75.0,1,1,0,1,0,5,0,0,0,0,0,0,0,DF,Match Report
228,Maximilian Arnold,1,57,3,1,0,81,1,2024-12-22,30-209,de GER,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,26.7,0,57,73,78.1,2,7,2,0,7,976,298,26,28,92.9,27,32,84.4,4,12,33.3,3,0,2,0,0,1,0,1,0,1,0,0,0,0,81,3,11,42,28,0,81,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,2,MF,Match Report
229,Mattias Svanberg,1,10,0,0,0,20,0,2024-12-22,25-352,se SWE,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.7,0,10,17,58.8,0,2,0,0,1,108,60,5,7,71.4,3,4,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,11,5,1,20,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
230,Tiago Tomás,2,12,1,0,0,25,0,2024-12-22,22-189,pt POR,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.0,0,12,18,66.7,1,3,0,0,2,206,66,6,9,66.7,4,5,80.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,14,10,4,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
231,Joakim Mæhle,1,36,3,0,0,48,1,2024-12-22,27-216,dk DEN,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.6,0,36,39,92.3,1,2,3,0,5,429,84,27,28,96.4,9,10,90.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,48,3,13,16,19,2,48,1,0,1,0,0,0,3,0.0,3,1,0,1,1,2,1,0,0,0,0,0,0,DF,Match Report
232,Patrick Wimmer,0,10,0,0,0,14,0,2024-12-22,23-206,at AUT,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,N,5,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,2,1,3,155,93,6,6,100.0,3,4,75.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,6,8,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
233,Konstantinos Koulierakis,0,58,2,0,1,77,3,2024-12-22,21-024,gr GRE,Wolfsburg,,Dortmund,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,67,86.6,0,7,2,0,11,1100,599,24,27,88.9,29,29,100.0,5,11,45.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,77,10,35,36,6,2,77,3,2,1,2,0,0,1,0.0,1,3,0,3,1,4,5,0,1,0,0,2,0,DF,Match Report
234,Sebastiaan Bornauw,0,0,0,0,0,2,0,2025-01-11,25-295,be BEL,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
235,Denis Vavro,3,36,0,0,1,72,0,2025-01-11,28-276,sk SVK,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.1,0,36,45,80.0,0,4,0,0,4,894,343,8,12,66.7,19,19,100.0,9,13,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,17,37,32,4,3,72,0,0,0,0,0,0,0,,0,4,4,0,4,4,15,0,1,0,0,1,0,DF,Match Report
236,Jakub Kamiński,0,0,0,0,0,4,1,2025-01-11,22-220,pl POL,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,1,0,4,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,"DF,MF",Match Report
237,Jonas Wind,2,17,0,0,0,43,0,2025-01-11,25-339,dk DEN,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.3,0,17,25,68.0,0,4,1,0,4,187,101,13,14,92.9,4,6,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,4,23,16,3,43,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,0,0,0,1,2,"FW,MF",Match Report
238,Kamil Grabara,0,26,0,0,0,38,0,2025-01-11,26-003,pl POL,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,37,70.3,0,1,0,0,0,929,690,2,2,100.0,12,12,100.0,12,23,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,21,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
239,Yannick Gerhardt,0,23,3,0,0,42,2,2025-01-11,30-304,de GER,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,33,69.7,0,4,1,0,3,324,111,16,22,72.7,6,7,85.7,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,42,2,9,17,16,1,42,2,1,1,1,0,0,1,0.0,1,3,2,1,1,3,1,0,0,0,0,3,1,"MF,DF",Match Report
240,Mohamed Amoura,1,18,4,0,0,38,0,2025-01-11,24-247,dz ALG,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,62,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.0,0,18,28,64.3,1,1,0,0,3,235,45,11,17,64.7,3,4,75.0,1,2,50.0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,38,1,3,11,25,4,38,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,1,2,FW,Match Report
241,Kilian Fischer,0,27,0,0,0,51,3,2025-01-11,24-091,de GER,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,27,38,71.1,0,1,0,0,1,485,173,10,14,71.4,17,21,81.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4,17,28,6,0,51,3,2,3,0,0,0,0,,0,1,0,1,1,4,6,0,0,0,0,0,1,DF,Match Report
242,Maximilian Arnold,1,44,7,1,0,72,1,2025-01-11,30-229,de GER,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,26.8,0,44,60,73.3,5,3,1,1,4,935,396,14,16,87.5,20,26,76.9,9,16,56.3,7,2,5,0,0,0,0,1,0,1,0,0,0,0,72,6,12,45,16,0,72,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,5,0,0,0,0,1,3,MF,Match Report
243,Mattias Svanberg,0,2,2,0,0,8,0,2025-01-11,26-006,se SWE,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,55,51,0,1,0.0,2,3,66.7,0,1,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8,1,2,3,3,0,8,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,MF,Match Report
244,Tiago Tomás,3,15,1,1,1,36,3,2025-01-11,22-209,pt POR,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,78,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,14.6,0,15,21,71.4,0,3,1,0,3,252,54,5,7,71.4,7,8,87.5,2,3,66.7,1,0,0,0,1,0,0,1,0,0,0,1,0,0,36,0,4,21,12,5,36,3,2,0,1,2,0,2,0.0,2,1,0,1,0,3,0,0,1,0,0,2,1,"FW,MF",Match Report
245,Joakim Mæhle,0,36,1,0,0,61,3,2025-01-11,27-236,dk DEN,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,1,2,0,0,1,539,216,20,23,87.0,12,15,80.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,5,19,29,13,1,61,3,1,1,2,0,0,3,0.0,3,1,1,0,2,5,3,0,0,0,0,1,2,DF,Match Report
246,Patrick Wimmer,1,3,1,0,0,18,1,2025-01-11,23-226,at AUT,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,3,11,27.3,0,0,0,0,0,34,0,2,7,28.6,1,3,33.3,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,8,11,4,18,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,2,"MF,FW",Match Report
247,Konstantinos Koulierakis,1,44,1,0,0,68,1,2025-01-11,21-044,gr GRE,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.2,0,44,50,88.0,2,2,0,0,3,903,375,16,18,88.9,19,20,95.0,8,10,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,13,29,33,6,4,68,1,0,0,1,0,0,0,,0,0,0,0,1,2,10,0,0,0,0,1,0,DF,Match Report
248,Bence Dárdai,0,20,1,0,0,33,1,2025-01-11,18-353,hu HUN,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,0,2,0,0,3,226,78,16,18,88.9,4,6,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,2,3,23,7,0,33,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,2,0,0,0,0,0,1,MF,Match Report
249,Aster Vranckx,0,0,0,0,0,2,1,2025-01-11,22-099,be BEL,Wolfsburg,@,Hoffenheim,de Bundesliga,W 1-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
250,Sebastiaan Bornauw,0,7,0,0,0,7,0,2025-01-14,25-298,be BEL,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,0,0,0,138,18,1,1,100.0,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,1,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
