Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
253,Sebastian Walukiewicz,0,6,0,0,0,12,1,2024-12-21,24-260,pl POL,Torino,,Bologna,it Serie A,L 0-2,Y,34,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,97,40,4,4,100.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,6,2,0,12,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
254,Gvidas Gineitis,0,15,3,0,0,29,1,2024-12-21,20-250,lt LTU,Torino,,Bologna,it Serie A,L 0-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,15,22,68.2,2,0,1,0,1,225,110,7,9,77.8,5,5,100.0,1,2,50.0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,29,0,6,6,17,2,29,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,1,0,0,0,0,3,3,MF,Match Report
255,Marcus Pedersen,1,15,1,0,0,30,0,2024-12-21,24-158,no NOR,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,15,22,68.2,1,1,1,1,0,256,28,9,11,81.8,5,6,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,9,8,15,1,30,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,2,1,DF,Match Report
256,Yann Karamoh,1,13,3,0,0,29,0,2024-12-21,26-166,fr FRA,Torino,,Bologna,it Serie A,L 0-2,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.6,0,13,18,72.2,1,1,0,0,1,242,33,7,9,77.8,2,3,66.7,3,3,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,15,14,4,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
257,Samuele Ricci,1,25,0,0,0,33,0,2024-12-21,23-122,it ITA,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.4,0,25,28,89.3,0,3,0,0,1,490,114,8,8,100.0,14,17,82.4,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,11,18,4,0,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,4,MF,Match Report
258,Vanja Milinković-Savić,0,34,0,0,0,59,0,2024-12-21,27-305,rs SRB,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,57,59.6,0,4,0,0,0,1035,673,9,9,100.0,17,17,100.0,8,31,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,36,57,2,0,0,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
259,Nikola Vlašić,0,7,1,0,0,14,0,2024-12-21,27-078,hr CRO,Torino,,Bologna,it Serie A,L 0-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,1,1,0,0,2,93,43,3,4,75.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,6,4,1,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
260,Borna Sosa,1,40,1,0,0,61,5,2024-12-21,26-335,hr CRO,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.6,0,40,53,75.5,0,2,0,0,2,707,121,10,13,76.9,23,28,82.1,4,8,50.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,61,1,23,19,21,3,61,5,4,2,0,3,2,3,66.7,1,0,0,0,2,7,2,0,0,0,0,2,1,DF,Match Report
261,Ivan Ilić,0,12,0,0,0,19,0,2024-12-21,23-279,rs SRB,Torino,,Bologna,it Serie A,L 0-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,3,0,0,1,248,120,5,6,83.3,5,7,71.4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,9,8,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,MF,Match Report
262,Mërgim Vojvoda,0,38,1,0,0,49,3,2024-12-21,29-324,xk KVX,Torino,,Bologna,it Serie A,L 0-2,N,56,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,2,2,1,4,744,210,11,11,100.0,24,25,96.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,2,22,22,6,0,49,3,1,0,2,1,1,1,100.0,0,1,0,1,0,3,1,0,0,0,0,0,0,DF,Match Report
263,Karol Linetty,0,8,0,0,0,21,1,2024-12-21,29-323,pl POL,Torino,,Bologna,it Serie A,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,0,1,0,0,0,130,29,3,3,100.0,5,6,83.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,7,11,3,1,21,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,0,0,0,1,0,MF,Match Report
264,Guillermo Maripán,0,23,0,0,0,38,3,2024-12-21,30-229,cl CHI,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,2,1,0,1,388,100,10,13,76.9,12,12,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,21,17,0,0,38,3,1,2,1,0,2,3,66.7,1,0,0,0,0,3,6,0,0,0,0,0,0,DF,Match Report
265,Adam Masina,1,54,0,0,0,74,1,2024-12-21,30-354,ma MAR,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.3,0,54,65,83.1,0,3,0,0,4,1091,405,16,16,100.0,27,32,84.4,10,14,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9,36,30,8,2,74,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,0,0,0,0,2,DF,Match Report
266,Che Adams,1,4,0,0,0,12,0,2024-12-21,28-161,sct SCO,Torino,,Bologna,it Serie A,L 0-2,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,4,11,36.4,0,1,0,0,1,67,12,2,6,33.3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,9,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
267,Valentino Lazaro,1,22,0,0,0,36,0,2024-12-29,28-280,at AUT,Torino,@,Udinese,it Serie A,D 2-2,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.6,0,22,29,75.9,0,0,0,0,1,307,93,15,17,88.2,7,9,77.8,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,12,11,13,1,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,0,0,0,1,0,"DF,FW",Match Report
268,Antonio Sanabria,0,2,0,0,0,2,0,2024-12-29,28-300,py PAR,Torino,@,Udinese,it Serie A,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
269,Gvidas Gineitis,0,13,5,0,0,22,0,2024-12-29,20-258,lt LTU,Torino,@,Udinese,it Serie A,D 2-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,3,1,0,0,1,231,61,6,7,85.7,5,7,71.4,2,2,100.0,5,3,1,0,0,1,0,0,0,0,0,0,0,0,22,2,5,8,9,0,22,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,1,2,MF,Match Report
270,Marcus Pedersen,1,13,0,0,0,24,0,2024-12-29,24-166,no NOR,Torino,@,Udinese,it Serie A,D 2-2,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.7,0,13,16,81.3,0,0,0,0,0,180,32,6,7,85.7,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,10,10,2,24,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,0,0,0,1,0,DF,Match Report
271,Yann Karamoh,4,13,2,0,0,26,0,2024-12-29,26-174,fr FRA,Torino,@,Udinese,it Serie A,D 2-2,Y,89,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,16.3,0,13,18,72.2,1,1,0,0,1,192,50,8,9,88.9,4,5,80.0,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,26,0,2,9,15,7,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,3,2,"MF,FW",Match Report
272,Samuele Ricci,3,42,1,0,0,55,0,2024-12-29,23-130,it ITA,Torino,@,Udinese,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,26.9,0,42,48,87.5,0,3,0,0,3,754,158,25,26,96.2,13,15,86.7,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,1,7,34,14,1,55,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,2,MF,Match Report
273,Vanja Milinković-Savić,0,26,1,0,0,34,0,2024-12-29,27-313,rs SRB,Torino,@,Udinese,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,34,76.5,0,0,0,0,0,855,460,0,0,,10,11,90.9,16,23,69.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,30,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
274,Nikola Vlašić,0,30,3,0,0,40,0,2024-12-29,27-086,hr CRO,Torino,@,Udinese,it Serie A,D 2-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,2,2,1,0,4,322,49,23,25,92.0,5,6,83.3,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,6,20,15,1,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"MF,FW",Match Report
275,Borna Sosa,0,54,3,0,0,70,1,2024-12-29,26-343,hr CRO,Torino,@,Udinese,it Serie A,D 2-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,54,65,83.1,1,5,5,2,7,855,273,30,32,93.8,18,22,81.8,6,10,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,70,3,15,38,17,0,70,1,1,0,0,1,1,2,50.0,1,1,1,0,0,1,2,0,0,0,0,0,0,DF,Match Report
276,Ivan Ilić,0,23,1,0,0,32,0,2024-12-29,23-287,rs SRB,Torino,@,Udinese,it Serie A,D 2-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,3,1,0,4,418,113,11,11,100.0,7,9,77.8,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,16,12,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
277,Mërgim Vojvoda,0,58,2,1,0,72,0,2024-12-29,29-332,xk KVX,Torino,@,Udinese,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,68,85.3,1,4,0,0,6,942,281,28,31,90.3,25,25,100.0,5,10,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,72,3,26,41,5,1,72,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,0,0,0,0,0,DF,Match Report
278,Karol Linetty,0,1,0,0,0,3,0,2024-12-29,29-331,pl POL,Torino,@,Udinese,it Serie A,D 2-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,13,7,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
279,Saúl Coco,1,60,1,0,0,76,2,2024-12-29,25-324,gq EQG,Torino,@,Udinese,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,37.0,0,60,65,92.3,0,4,0,0,4,1138,335,23,28,82.1,27,27,100.0,9,9,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,4,34,40,3,0,76,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,4,0,0,0,0,2,2,DF,Match Report
280,Guillermo Maripán,0,43,0,0,0,54,2,2024-12-29,30-237,cl CHI,Torino,@,Udinese,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,0,0,0,0,3,939,327,8,9,88.9,27,29,93.1,8,8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,30,24,0,0,54,2,1,1,1,0,0,0,,0,1,1,0,1,3,3,0,0,0,0,1,0,DF,Match Report
281,Ali Dembélé,0,0,0,0,0,2,0,2024-12-29,20-359,fr FRA,Torino,@,Udinese,it Serie A,D 2-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
282,Che Adams,2,15,3,2,0,25,0,2024-12-29,28-169,sct SCO,Torino,@,Udinese,it Serie A,D 2-2,Y,90,1,1,2,1,0,0,0,2,0.5,0.5,2,100.0,7.3,0,15,21,71.4,2,3,2,0,3,201,69,10,14,71.4,4,5,80.0,1,2,50.0,3,2,0,0,1,0,0,2,1,0,0,1,0,0,25,0,0,13,12,5,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,4,FW,Match Report
283,Valentino Lazaro,0,26,3,0,0,42,2,2025-01-05,28-287,at AUT,Torino,,Parma,it Serie A,D 0-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,26,38,68.4,2,1,1,1,4,339,88,19,22,86.4,4,7,57.1,2,7,28.6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,42,1,5,16,23,1,42,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,"DF,FW",Match Report
284,Antonio Sanabria,0,3,0,0,0,3,0,2025-01-05,28-307,py PAR,Torino,,Parma,it Serie A,D 0-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,28,8,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
285,Alieu Njie,1,6,2,0,0,15,0,2025-01-05,19-236,se SWE,Torino,,Parma,it Serie A,D 0-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.2,0,6,9,66.7,1,0,1,1,0,82,16,4,5,80.0,2,3,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4,11,1,15,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
286,Marcus Pedersen,1,6,0,0,0,15,0,2025-01-05,24-173,no NOR,Torino,,Parma,it Serie A,D 0-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.6,0,6,12,50.0,0,1,0,0,1,64,7,3,5,60.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,5,9,3,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
287,Yann Karamoh,1,15,0,0,0,26,0,2025-01-05,26-181,fr FRA,Torino,,Parma,it Serie A,D 0-0,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.2,0,15,20,75.0,0,0,0,0,1,172,22,9,10,90.0,4,5,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,9,16,4,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
288,Adrien Tameze,0,18,1,0,0,23,0,2025-01-05,30-336,cm CMR,Torino,,Parma,it Serie A,D 0-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,18,21,85.7,0,0,0,0,3,278,69,11,12,91.7,4,5,80.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,4,10,9,0,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,"MF,DF",Match Report
289,Samuele Ricci,0,24,0,0,1,34,0,2025-01-05,23-137,it ITA,Torino,,Parma,it Serie A,D 0-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,0,1,1,0,4,360,100,10,12,83.3,14,16,87.5,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,7,19,8,0,34,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,1,0,0,1,1,MF,Match Report
290,Vanja Milinković-Savić,0,31,0,0,0,42,0,2025-01-05,27-320,rs SRB,Torino,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,39,79.5,0,2,1,0,0,724,480,9,9,100.0,16,17,94.1,6,13,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,30,40,2,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
291,Nikola Vlašić,2,28,3,0,0,40,1,2025-01-05,27-093,hr CRO,Torino,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.9,0,28,33,84.8,2,3,3,1,5,368,85,16,19,84.2,10,11,90.9,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,40,0,0,19,22,9,40,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,2,1,"MF,FW",Match Report
292,Borna Sosa,0,60,1,0,0,74,3,2025-01-05,26-350,hr CRO,Torino,,Parma,it Serie A,D 0-0,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,60,70,85.7,1,5,0,0,3,957,191,33,36,91.7,22,24,91.7,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,0,20,29,25,1,74,3,1,2,1,0,1,2,50.0,1,1,0,1,0,3,0,0,0,0,0,1,1,DF,Match Report
293,Ivan Ilić,0,39,0,0,0,55,1,2025-01-05,23-294,rs SRB,Torino,,Parma,it Serie A,D 0-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,39,48,81.3,0,2,0,0,1,539,140,27,30,90.0,12,14,85.7,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,11,31,14,1,55,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,1,0,MF,Match Report
294,Mërgim Vojvoda,0,77,3,0,0,96,1,2025-01-05,29-339,xk KVX,Torino,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,95,81.1,1,6,1,0,9,1408,470,33,35,94.3,36,42,85.7,8,14,57.1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,96,1,34,47,16,1,96,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,DF,Match Report
295,Karol Linetty,2,29,2,0,1,44,1,2025-01-05,29-338,pl POL,Torino,,Parma,it Serie A,D 0-0,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.6,0,29,38,76.3,0,2,1,0,8,478,158,18,18,100.0,7,9,77.8,3,7,42.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,3,10,22,12,0,44,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,1,0,0,1,0,MF,Match Report
296,Saúl Coco,0,70,1,0,0,88,5,2025-01-05,25-331,gq EQG,Torino,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,80,87.5,0,4,0,0,3,1160,298,29,32,90.6,38,40,95.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,5,41,45,2,0,88,5,3,2,2,1,4,5,80.0,1,0,0,0,1,6,2,0,0,0,0,2,0,DF,Match Report
297,Guillermo Maripán,0,61,2,0,0,85,1,2025-01-05,30-244,cl CHI,Torino,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,75,81.3,0,4,0,0,5,1096,306,24,30,80.0,33,36,91.7,4,8,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,85,9,45,36,4,1,85,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,5,0,0,0,0,0,1,DF,Match Report
298,Che Adams,5,19,5,0,0,32,0,2025-01-05,28-176,sct SCO,Torino,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,12.3,0,19,24,79.2,2,3,0,0,2,262,41,9,12,75.0,6,7,85.7,1,2,50.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,32,1,2,20,11,8,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
299,Valentino Lazaro,1,22,6,0,0,43,1,2025-01-11,28-293,at AUT,Torino,,Juventus,it Serie A,D 1-1,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.1,0,22,34,64.7,3,1,1,1,3,446,170,6,8,75.0,10,13,76.9,5,10,50.0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,43,2,5,12,27,0,43,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,3,0,0,0,0,0,0,"DF,FW",Match Report
300,Antonio Sanabria,0,1,0,0,0,1,0,2025-01-11,28-313,py PAR,Torino,,Juventus,it Serie A,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
301,Alieu Njie,0,0,0,0,0,5,0,2025-01-11,19-242,se SWE,Torino,,Juventus,it Serie A,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,2,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
302,Sebastian Walukiewicz,0,1,0,0,1,2,1,2025-01-11,24-281,pl POL,Torino,,Juventus,it Serie A,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,1,1,0,42,22,0,1,0.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,DF,Match Report
303,Marcus Pedersen,0,6,0,0,0,11,0,2025-01-11,24-179,no NOR,Torino,,Juventus,it Serie A,D 1-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,1,62,20,6,7,85.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,3,5,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
304,Yann Karamoh,2,6,2,1,0,18,0,2025-01-11,26-187,fr FRA,Torino,,Juventus,it Serie A,D 1-1,Y,61,0,1,1,0,0,0,0,2,0.0,,0,0.0,19.2,0,6,10,60.0,1,0,1,0,2,80,16,4,5,80.0,1,1,100.0,1,1,100.0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,18,0,1,9,9,1,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,"MF,FW",Match Report
305,Adrien Tameze,0,5,0,0,0,6,0,2025-01-11,30-342,cm CMR,Torino,,Juventus,it Serie A,D 1-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,85,9,1,1,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,4,0,0,6,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
306,Samuele Ricci,1,24,3,0,0,37,3,2025-01-11,23-143,it ITA,Torino,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.7,0,24,27,88.9,0,2,0,0,3,440,74,8,10,80.0,11,12,91.7,3,3,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,2,8,15,14,2,37,3,2,1,1,1,2,2,100.0,0,1,1,0,2,5,2,0,0,0,0,1,2,MF,Match Report
307,Vanja Milinković-Savić,0,32,0,0,0,40,0,2025-01-11,27-326,rs SRB,Torino,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,37,86.5,0,2,0,0,0,875,600,5,5,100.0,19,19,100.0,8,13,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,26,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
308,Nikola Vlašić,1,21,1,0,0,35,2,2025-01-11,27-099,hr CRO,Torino,,Juventus,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,19.0,0,21,28,75.0,1,3,1,0,4,315,118,15,16,93.8,3,7,42.9,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,5,16,15,4,35,2,1,1,0,1,1,2,50.0,1,1,0,1,0,2,1,0,0,0,0,0,0,"MF,FW",Match Report
