Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
252,Enes Ünal,2,1,1,1,0,6,0,2024-12-16,27-220,tr TUR,Bournemouth,,West Ham,eng Premier League,D 1-1,N,11,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,25.7,1,1,3,33.3,0,0,0,0,0,20,0,0,1,0.0,1,1,100.0,0,0,,1,0,0,0,0,1,0,1,0,0,0,0,1,0,6,0,0,3,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
253,Milos Kerkez,1,20,1,0,0,39,1,2024-12-22,21-045,hu HUN,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.3,0,20,29,69.0,0,2,1,0,4,259,112,17,20,85.0,2,4,50.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,3,8,21,10,1,39,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,5,0,0,0,0,0,0,DF,Match Report
254,Adam Smith,0,17,1,1,1,27,0,2024-12-22,33-237,eng ENG,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81.0,0,2,0,0,2,316,111,7,8,87.5,8,9,88.9,2,4,50.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,27,1,8,12,7,0,27,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,1,1,0,0,1,2,DF,Match Report
255,Ryan Christie,0,36,4,2,0,60,5,2024-12-22,29-304,sct SCO,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,36,44,81.8,3,3,0,0,4,635,115,15,16,93.8,17,18,94.4,3,6,50.0,4,3,1,0,0,0,0,2,1,1,0,0,0,0,60,5,12,35,17,2,60,5,4,2,1,2,4,4,100.0,0,1,1,0,1,6,3,0,0,0,0,2,1,MF,Match Report
256,Kepa Arrizabalaga,0,18,1,0,1,39,0,2024-12-22,30-080,es ESP,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,34,52.9,0,1,0,0,0,577,405,0,0,,13,15,86.7,5,19,26.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,39,32,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
257,Lewis Cook,0,11,0,0,0,27,0,2024-12-22,27-323,eng ENG,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,11,22,50.0,0,1,0,0,0,151,106,4,8,50.0,6,9,66.7,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,9,12,6,0,27,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,"MF,DF",Match Report
258,Tyler Adams,0,32,1,0,0,56,5,2024-12-22,25-312,us USA,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,32,42,76.2,0,2,0,0,3,487,78,17,22,77.3,11,13,84.6,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,2,18,32,6,0,56,5,4,4,0,1,3,4,75.0,1,0,0,0,3,8,2,0,0,0,0,0,2,MF,Match Report
259,Dango Ouattara,0,13,2,1,0,35,4,2024-12-22,22-315,bf BFA,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,13,20,65.0,2,0,0,0,0,198,15,9,12,75.0,3,7,42.9,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,35,5,12,10,14,4,35,4,3,4,0,0,2,4,50.0,2,2,1,1,1,5,3,0,0,0,0,1,0,FW,Match Report
260,Justin Kluivert,1,12,1,1,0,29,0,2024-12-22,25-231,nl NED,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,77,1,0,1,0,1,1,0,1,0.0,,0,0.0,39.6,0,12,16,75.0,0,1,0,0,1,131,34,7,10,70.0,3,3,100.0,0,1,0.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,29,1,1,13,15,4,28,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,3,3,MF,Match Report
261,James Hill,0,5,0,0,0,9,1,2024-12-22,22-347,eng ENG,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,0,0,0,75,20,3,3,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,5,1,0,9,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,1,0,DF,Match Report
262,Evanilson,1,7,2,1,0,17,1,2024-12-22,25-077,br BRA,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,70,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.0,0,7,12,58.3,0,0,1,0,1,93,34,4,6,66.7,2,5,40.0,1,1,100.0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,17,0,1,7,9,0,17,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,FW,Match Report
263,Dean Huijsen,1,34,2,0,1,53,2,2024-12-22,19-252,es ESP,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.7,0,34,39,87.2,1,3,1,0,6,670,366,11,14,78.6,18,18,100.0,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,10,21,29,3,1,53,2,2,0,1,1,1,1,100.0,0,3,3,0,2,4,6,1,1,0,0,1,0,DF,Match Report
264,Illia Zabarnyi,0,36,3,0,0,54,3,2024-12-22,22-112,ua UKR,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,42,85.7,1,6,1,0,3,839,447,9,9,100.0,21,23,91.3,6,8,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,54,9,28,26,0,0,54,3,1,2,1,0,3,3,100.0,0,1,1,0,1,4,6,0,0,0,0,0,0,DF,Match Report
265,Philip Billing,0,7,1,0,0,15,1,2024-12-22,28-194,dk DEN,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,1,3,0,0,3,82,46,4,4,100.0,2,4,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,4,7,4,0,15,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
266,David Brooks,0,2,0,0,0,3,0,2024-12-22,27-167,wls WAL,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,14,6,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
267,Antoine Semenyo,4,16,0,0,0,41,2,2024-12-22,24-350,gh GHA,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,Y,88,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,18.3,0,16,22,72.7,0,1,1,0,2,234,40,10,14,71.4,3,4,75.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,9,20,14,2,41,2,2,1,1,0,0,1,0.0,1,6,0,6,0,2,1,0,0,0,0,2,1,FW,Match Report
268,Enes Ünal,1,1,0,0,0,6,0,2024-12-22,27-226,tr TUR,Bournemouth,@,Manchester Utd,eng Premier League,W 3-0,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.4,0,1,3,33.3,0,0,0,0,0,6,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
269,Milos Kerkez,2,49,2,0,0,76,2,2024-12-26,21-049,hu HUN,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.4,0,49,59,83.1,2,4,1,1,6,752,162,26,31,83.9,20,22,90.9,2,4,50.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,76,4,13,32,31,2,76,2,1,0,1,1,0,0,,0,2,1,1,1,3,3,0,0,0,0,2,1,DF,Match Report
270,Ryan Christie,0,37,3,0,0,62,4,2024-12-26,29-308,sct SCO,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,50,74.0,1,6,0,0,5,704,100,12,13,92.3,19,22,86.4,6,12,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,62,3,9,40,15,0,62,4,3,1,3,0,2,4,50.0,2,3,0,3,2,6,2,1,0,0,0,2,2,MF,Match Report
271,Kepa Arrizabalaga,0,23,0,0,0,29,0,2024-12-26,30-084,es ESP,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,0,0,0,0,0,604,371,3,3,100.0,13,14,92.9,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,20,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
272,Lewis Cook,0,48,6,0,0,64,3,2024-12-26,27-327,eng ENG,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,57,84.2,4,4,1,0,8,945,272,20,22,90.9,17,21,81.0,9,10,90.0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,64,0,9,33,23,0,64,3,2,1,2,0,2,3,66.7,1,2,0,2,0,3,0,0,0,0,0,0,0,"MF,DF",Match Report
273,Tyler Adams,0,18,1,0,0,24,2,2024-12-26,25-316,us USA,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,3,0,0,3,316,97,8,8,100.0,9,11,81.8,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,18,4,0,24,2,2,0,2,0,1,3,33.3,2,0,0,0,1,3,0,0,0,0,0,0,1,MF,Match Report
274,Dango Ouattara,5,16,3,0,0,39,1,2024-12-26,22-319,bf BFA,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,84,0,0,0,0,0,0,0,5,0.0,,0,0.0,13.4,0,16,28,57.1,1,1,3,0,3,227,88,9,13,69.2,7,12,58.3,0,2,0.0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,39,1,5,7,29,6,39,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,FW,Match Report
275,Justin Kluivert,1,18,5,0,1,30,0,2024-12-26,25-235,nl NED,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.7,0,18,25,72.0,3,1,1,0,4,279,96,9,11,81.8,6,8,75.0,2,3,66.7,5,4,0,0,1,0,0,0,0,0,0,0,0,0,30,0,0,8,22,4,30,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,2,1,MF,Match Report
276,Evanilson,2,6,0,0,0,10,1,2024-12-26,25-081,br BRA,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,N,29,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.1,0,6,6,100.0,0,0,0,0,0,63,9,5,5,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,3,5,2,10,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
277,Max Aarons,0,25,0,0,0,40,2,2024-12-26,24-357,eng ENG,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,0,4,0,0,3,460,226,10,12,83.3,12,16,75.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,9,24,8,0,40,2,2,1,1,0,1,1,100.0,0,2,1,1,0,2,0,0,0,0,0,0,1,DF,Match Report
278,Dean Huijsen,0,71,3,0,1,96,6,2024-12-26,19-256,es ESP,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,76,93.4,0,12,0,0,4,1453,561,19,20,95.0,43,43,100.0,8,12,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,96,11,43,51,2,0,96,6,5,3,3,0,4,4,100.0,0,3,1,2,1,7,9,0,1,0,0,2,1,DF,Match Report
279,Illia Zabarnyi,0,57,3,0,0,81,0,2024-12-26,22-116,ua UKR,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,73,78.1,3,9,2,0,6,1274,457,15,17,88.2,31,37,83.8,11,19,57.9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,81,3,26,53,2,2,81,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,0,0,0,1,0,DF,Match Report
280,Philip Billing,1,4,0,0,0,11,0,2024-12-26,28-198,dk DEN,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,4,8,50.0,0,1,1,1,1,83,22,1,1,100.0,1,2,50.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,2,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
281,David Brooks,0,0,0,0,0,1,0,2024-12-26,27-171,wls WAL,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
282,Antoine Semenyo,5,21,3,0,0,55,1,2024-12-26,24-354,gh GHA,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,5,0.0,,0,0.0,10.1,0,21,32,65.6,0,1,1,0,4,326,68,12,15,80.0,7,11,63.6,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,0,1,22,33,8,55,1,0,0,1,0,1,3,33.3,2,3,0,3,0,1,0,0,0,0,0,1,1,FW,Match Report
283,Enes Ünal,2,12,2,0,0,31,0,2024-12-26,27-230,tr TUR,Bournemouth,,Crystal Palace,eng Premier League,D 0-0,Y,61,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.2,1,12,19,63.2,1,1,0,0,3,117,39,9,12,75.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,14,15,5,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,2,"FW,MF",Match Report
284,Milos Kerkez,0,53,1,0,0,72,0,2024-12-29,21-052,hu HUN,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,67,79.1,0,4,1,1,5,875,303,28,30,93.3,21,25,84.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,4,23,32,19,1,72,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,3,0,0,0,0,1,0,DF,Match Report
285,Ryan Christie,1,37,3,0,1,60,2,2024-12-29,29-311,sct SCO,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.4,0,37,47,78.7,1,4,0,0,4,688,143,14,16,87.5,21,25,84.0,2,5,40.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,2,5,35,20,2,60,2,1,0,2,0,1,3,33.3,2,1,0,1,0,2,1,0,1,0,0,2,2,MF,Match Report
286,Kepa Arrizabalaga,0,24,0,0,0,34,0,2024-12-29,30-087,es ESP,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,0,0,0,0,0,748,530,2,2,100.0,12,12,100.0,10,18,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,31,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
287,Lewis Cook,1,54,6,0,0,65,0,2024-12-29,27-330,eng ENG,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.7,0,54,61,88.5,4,9,0,0,6,1041,405,21,21,100.0,20,22,90.9,11,15,73.3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,65,1,8,42,15,0,65,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,"MF,DF",Match Report
288,Dango Ouattara,1,10,1,0,0,20,1,2024-12-29,22-322,bf BFA,Bournemouth,@,Fulham,eng Premier League,D 2-2,N,28,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.8,0,10,14,71.4,1,1,0,0,0,173,72,7,10,70.0,1,2,50.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,5,5,11,4,20,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,0,0,0,0,0,FW,Match Report
289,James Hill,0,24,4,1,0,43,1,2024-12-29,22-354,eng ENG,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,81,0,1,1,0,0,0,0,0,,,0,,,0,24,37,64.9,2,4,3,0,7,426,257,12,14,85.7,9,13,69.2,3,9,33.3,4,2,1,0,0,0,1,1,1,0,0,0,0,0,43,1,10,19,14,0,43,1,1,0,0,1,0,1,0.0,1,0,0,0,2,3,3,0,0,0,0,2,1,DF,Match Report
290,Evanilson,3,10,1,0,0,19,0,2024-12-29,25-084,br BRA,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,81,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,11.5,0,10,11,90.9,0,2,0,0,2,125,34,7,7,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,9,9,6,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
291,Max Aarons,0,8,0,0,0,12,0,2024-12-29,24-360,eng ENG,Bournemouth,@,Fulham,eng Premier League,D 2-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,2,0,0,1,149,59,3,4,75.0,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,7,1,0,12,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,DF,Match Report
292,Dean Huijsen,2,48,1,1,0,68,0,2024-12-29,19-259,es ESP,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,4.4,0,48,57,84.2,1,3,0,0,3,934,277,17,18,94.4,25,29,86.2,6,10,60.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,68,8,29,33,6,4,68,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,0,0,0,3,0,DF,Match Report
293,Illia Zabarnyi,1,35,0,0,0,65,1,2024-12-29,22-119,ua UKR,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.3,0,35,51,68.6,0,2,0,0,8,685,222,12,14,85.7,18,19,94.7,4,17,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7,20,43,4,1,65,1,1,0,1,0,0,0,,0,1,1,0,2,3,7,0,0,0,0,3,0,DF,Match Report
294,Ben Winterburn,0,1,0,0,0,2,0,2024-12-29,20-116,eng ENG,Bournemouth,@,Fulham,eng Premier League,D 2-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,21,16,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
295,Philip Billing,2,28,4,0,1,53,5,2024-12-29,28-201,dk DEN,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,72,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.2,0,28,38,73.7,1,0,2,0,3,334,92,20,23,87.0,8,9,88.9,0,4,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,53,1,6,22,25,4,53,5,3,2,2,1,1,2,50.0,1,2,0,2,0,5,0,0,1,0,0,1,0,MF,Match Report
296,David Brooks,3,15,2,0,0,35,1,2024-12-29,27-174,wls WAL,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,62,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,17.2,0,15,23,65.2,1,0,0,0,1,194,34,10,13,76.9,5,9,55.6,0,1,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,35,0,1,9,25,2,35,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
297,Antoine Semenyo,2,31,3,1,0,61,1,2024-12-29,24-357,gh GHA,Bournemouth,@,Fulham,eng Premier League,D 2-2,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,2,100.0,17.1,0,31,42,73.8,1,2,0,0,6,440,132,20,24,83.3,9,12,75.0,1,3,33.3,3,1,1,1,0,0,0,1,1,0,0,0,0,0,61,2,6,26,31,4,61,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,2,2,FW,Match Report
298,Enes Ünal,0,2,1,1,1,6,0,2024-12-29,27-233,tr TUR,Bournemouth,@,Fulham,eng Premier League,D 2-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,1,0,1,19,11,2,3,66.7,0,0,,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,"FW,MF",Match Report
299,Milos Kerkez,0,35,4,1,0,61,2,2025-01-04,21-058,hu HUN,Bournemouth,,Everton,eng Premier League,W 1-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,35,46,76.1,3,1,3,3,3,554,190,22,24,91.7,7,10,70.0,5,10,50.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,61,3,14,23,24,2,61,2,2,2,0,0,1,2,50.0,1,1,0,1,3,5,1,0,0,0,0,0,2,DF,Match Report
300,Ryan Christie,1,49,5,0,0,90,0,2025-01-04,29-317,sct SCO,Bournemouth,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,49,77,63.6,2,8,3,1,7,869,305,18,22,81.8,25,35,71.4,5,15,33.3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,90,3,16,55,19,1,90,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,4,0,0,0,0,2,1,MF,Match Report
301,Lewis Cook,0,51,3,0,0,70,3,2025-01-04,27-336,eng ENG,Bournemouth,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,61,83.6,3,6,3,1,9,895,310,19,21,90.5,25,26,96.2,5,10,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,70,1,18,41,13,1,70,3,3,3,0,0,0,2,0.0,2,0,0,0,1,4,3,0,0,0,0,1,0,"MF,DF",Match Report
302,Tyler Adams,0,16,0,0,1,21,3,2025-01-04,25-325,us USA,Bournemouth,,Everton,eng Premier League,W 1-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,1,0,0,4,263,83,10,12,83.3,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,7,11,3,0,21,3,3,1,2,0,1,5,20.0,4,0,0,0,0,3,1,0,1,0,0,1,2,MF,Match Report
303,Dango Ouattara,4,15,3,0,0,36,1,2025-01-04,22-328,bf BFA,Bournemouth,,Everton,eng Premier League,W 1-0,Y,69,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,16.6,0,15,24,62.5,1,1,0,0,3,226,48,6,11,54.5,8,9,88.9,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,36,4,6,9,22,6,36,1,1,0,0,1,0,0,,0,1,0,1,0,1,4,0,0,0,0,1,2,FW,Match Report
304,Justin Kluivert,1,18,3,0,0,31,0,2025-01-04,25-244,nl NED,Bournemouth,,Everton,eng Premier League,W 1-0,Y,69,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.3,0,18,25,72.0,0,1,2,0,4,218,49,11,14,78.6,5,8,62.5,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,31,2,7,12,13,4,31,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,3,0,MF,Match Report
305,James Hill,1,23,2,0,0,52,1,2025-01-04,22-360,eng ENG,Bournemouth,,Everton,eng Premier League,W 1-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.1,0,23,42,54.8,0,4,1,0,2,461,187,5,7,71.4,15,21,71.4,3,11,27.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,52,4,13,28,11,0,52,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,3,0,0,0,0,1,3,DF,Match Report
