Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
452,Adam Webster,0,44,2,0,0,62,1,2025-03-15,30-070,eng ENG,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,55,80.0,1,1,0,0,2,739,251,20,22,90.9,21,25,84.0,3,8,37.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,13,38,21,3,3,62,1,0,1,0,0,1,2,50.0,1,1,1,0,1,2,3,0,0,0,0,1,0,DF,Match Report
453,Georginio Rutter,0,10,6,2,0,20,2,2025-03-15,22-329,fr FRA,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,1,1,1,0,4,143,56,7,7,100.0,3,5,60.0,0,0,,6,4,0,1,0,1,0,2,0,0,1,0,1,0,20,0,4,7,10,1,20,2,1,1,1,0,0,0,,0,0,0,0,1,3,0,1,0,0,0,1,2,"MF,FW",Match Report
454,Danny Welbeck,0,0,0,0,0,4,1,2025-03-15,34-109,eng ENG,Brighton,@,Manchester City,eng Premier League,D 2-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,0,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
455,Bart Verbruggen,0,24,0,0,1,42,0,2025-03-15,22-209,nl NED,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,39,61.5,0,2,0,0,0,697,487,3,3,100.0,14,14,100.0,7,22,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,30,41,1,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
456,Pervis Estupiñán,1,39,4,0,0,60,3,2025-03-15,27-053,ec ECU,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,27.2,1,39,48,81.3,2,1,1,0,1,790,233,16,18,88.9,16,18,88.9,6,9,66.7,4,1,3,0,0,0,0,0,0,0,0,0,0,0,60,4,26,23,12,0,60,3,2,3,0,0,3,4,75.0,1,0,0,0,2,5,4,1,0,0,0,0,0,DF,Match Report
457,João Pedro,3,21,3,0,1,47,1,2025-03-15,23-170,br BRA,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,13.8,0,21,30,70.0,1,1,4,0,5,277,80,14,15,93.3,2,4,50.0,3,5,60.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,47,0,5,19,23,5,47,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,0,0,1,0,0,1,1,"FW,MF",Match Report
458,Jack Hinshelwood,2,26,4,0,0,42,2,2025-03-15,19-338,eng ENG,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.9,0,26,33,78.8,2,0,2,1,3,428,166,14,15,93.3,10,13,76.9,2,3,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,42,1,12,15,15,2,42,2,2,0,0,2,1,4,25.0,3,0,0,0,2,4,1,0,0,0,0,0,1,"MF,DF",Match Report
459,Yasin Ayari,0,6,0,0,0,7,0,2025-03-15,21-160,se SWE,Brighton,@,Manchester City,eng Premier League,D 2-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,113,7,2,2,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,4,3,0,0,7,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
460,Lewis Dunk,0,65,0,0,0,77,0,2025-04-02,33-132,eng ENG,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,65,75,86.7,0,9,0,0,7,1373,377,19,20,95.0,38,40,95.0,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,6,37,37,3,1,77,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
461,Mats Wieffer,0,11,1,0,0,14,1,2025-04-02,25-137,nl NED,Brighton,,Aston Villa,eng Premier League,L 0-3,N,19,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,1,0,0,0,0,165,42,7,7,100.0,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,3,6,0,14,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,0,"DF,MF",Match Report
462,Simon Adingra,2,11,3,0,0,22,0,2025-04-02,23-091,ci CIV,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.9,0,11,16,68.8,2,0,1,1,1,158,41,7,10,70.0,3,5,60.0,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,7,15,5,22,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,"FW,MF",Match Report
463,Jan Paul van Hecke,1,66,0,0,0,80,0,2025-04-02,24-298,nl NED,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,66,74,89.2,0,6,1,0,8,1297,438,24,24,100.0,35,38,92.1,7,12,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,11,36,42,3,1,80,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,0,2,DF,Match Report
464,Kaoru Mitoma,2,29,3,0,0,58,3,2025-04-02,27-317,jp JPN,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,16.2,0,29,38,76.3,1,1,1,0,4,361,89,17,18,94.4,10,13,76.9,0,1,0.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,58,0,3,19,37,5,58,3,2,0,0,3,2,3,66.7,1,2,0,2,1,4,0,0,0,0,0,2,1,"FW,MF",Match Report
465,Diego Gómez,0,26,1,0,0,43,1,2025-04-02,22-006,py PAR,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,26,38,68.4,1,0,0,0,1,427,19,12,15,80.0,11,16,68.8,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,3,10,19,14,2,43,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,1,MF,Match Report
466,Carlos Baleba,1,20,0,0,0,30,0,2025-04-02,21-089,cm CMR,Brighton,,Aston Villa,eng Premier League,L 0-3,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.4,0,20,25,80.0,0,3,0,0,2,363,110,8,11,72.7,11,11,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,7,23,2,0,30,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,1,MF,Match Report
467,Brajan Gruda,0,12,4,0,0,25,1,2025-04-02,20-306,de GER,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,1,1,0,1,138,41,7,9,77.8,3,4,75.0,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,9,15,3,25,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,2,1,"MF,FW",Match Report
468,Danny Welbeck,0,7,0,0,1,8,0,2025-04-02,34-127,eng ENG,Brighton,,Aston Villa,eng Premier League,L 0-3,N,19,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,1,0,1,59,11,6,6,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,FW,Match Report
469,Bart Verbruggen,0,28,1,0,0,29,0,2025-04-02,22-227,nl NED,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,29,96.6,0,1,0,0,0,668,387,6,6,100.0,19,19,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,20,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
470,Pervis Estupiñán,1,52,2,0,0,70,2,2025-04-02,27-071,ec ECU,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.8,0,52,61,85.2,1,6,3,1,5,897,285,31,33,93.9,15,17,88.2,6,9,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,70,2,16,27,27,0,70,2,0,2,0,0,0,0,,0,0,0,0,1,3,1,0,0,0,0,0,0,DF,Match Report
471,João Pedro,1,12,1,0,0,32,3,2025-04-02,23-188,br BRA,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,71,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.2,0,12,17,70.6,0,1,1,0,2,164,30,6,9,66.7,5,5,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,1,11,20,4,32,3,3,0,1,2,1,1,100.0,0,1,0,1,0,3,1,0,0,0,0,1,0,"FW,MF",Match Report
472,Jack Hinshelwood,0,29,1,0,1,39,0,2025-04-02,19-356,eng ENG,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,1,0,1,1,2,471,118,14,15,93.3,12,12,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2,17,20,1,39,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,1,0,0,1,1,"MF,DF",Match Report
473,Yasin Ayari,3,32,3,0,0,55,5,2025-04-02,21-178,se SWE,Brighton,,Aston Villa,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.4,1,32,39,82.1,1,2,1,0,4,485,107,18,20,90.0,14,15,93.3,0,1,0.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,55,2,10,25,20,3,55,5,4,2,1,2,1,1,100.0,0,2,0,2,1,6,1,0,0,0,0,4,2,MF,Match Report
474,Eiran Cashin,0,22,1,0,0,30,0,2025-04-02,23-144,ie IRL,Brighton,,Aston Villa,eng Premier League,L 0-3,N,19,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,4,0,0,5,391,187,9,10,90.0,12,12,100.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,9,19,2,0,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
475,Matt O'Riley,0,7,0,0,0,10,0,2025-04-02,24-132,dk DEN,Brighton,,Aston Villa,eng Premier League,L 0-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,1,0,1,121,28,4,4,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,4,4,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,1,MF,Match Report
476,Lewis Dunk,0,106,0,0,0,124,1,2025-04-05,33-135,eng ENG,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,106,121,87.6,0,10,0,0,9,1997,487,33,35,94.3,65,71,91.5,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,10,53,66,5,0,124,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,0,0,DF,Match Report
477,Mats Wieffer,1,2,2,0,0,4,0,2025-04-05,25-140,nl NED,Brighton,@,Crystal Palace,eng Premier League,L 1-2,N,1,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,2,3,66.7,1,0,0,0,0,26,9,1,2,50.0,1,1,100.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
478,Simon Adingra,0,11,0,0,0,20,0,2025-04-05,23-094,ci CIV,Brighton,@,Crystal Palace,eng Premier League,L 1-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,1,0,0,1,209,38,4,6,66.7,6,8,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,4,16,3,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
479,Jan Paul van Hecke,0,87,2,0,2,112,0,2025-04-05,24-301,nl NED,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,87,102,85.3,1,13,2,0,7,1756,793,31,34,91.2,45,47,95.7,11,20,55.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,112,9,41,65,7,1,112,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,6,0,2,1,1,2,2,DF,Match Report
480,Kaoru Mitoma,1,14,1,0,0,30,2,2025-04-05,27-320,jp JPN,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.1,0,14,21,66.7,1,1,0,0,1,143,35,10,11,90.9,3,6,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,9,19,2,30,2,2,0,0,2,0,0,,0,1,0,1,0,2,0,0,0,0,0,2,1,"FW,MF",Match Report
481,Diego Gómez,0,29,3,0,0,42,3,2025-04-05,22-009,py PAR,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,2,2,0,0,3,399,81,18,20,90.0,9,12,75.0,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,42,2,10,25,9,0,42,3,2,1,2,0,2,3,66.7,1,0,0,0,1,4,1,0,0,0,0,2,0,MF,Match Report
482,Carlos Baleba,2,50,1,0,0,71,3,2025-04-05,21-092,cm CMR,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,27.9,0,50,57,87.7,0,0,0,0,2,733,124,26,28,92.9,22,24,91.7,1,4,25.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71,2,9,42,22,0,71,3,1,1,0,2,2,3,66.7,1,3,1,2,0,3,1,0,0,0,0,1,3,MF,Match Report
483,Brajan Gruda,0,10,2,0,0,14,0,2025-04-05,20-309,de GER,Brighton,@,Crystal Palace,eng Premier League,L 1-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,1,2,1,0,2,152,29,6,9,66.7,3,4,75.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,7,7,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
484,Solly March,0,12,2,0,1,21,1,2025-04-05,30-259,eng ENG,Brighton,@,Crystal Palace,eng Premier League,L 1-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,12,17,70.6,1,0,2,2,0,195,46,6,7,85.7,5,5,100.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,20,0,21,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,1,0,0,1,0,"FW,MF",Match Report
485,Yankuba Minteh,0,12,2,1,0,26,1,2025-04-05,20-257,gm GAM,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,71,0,1,1,0,0,0,0,0,,,0,,,0,12,16,75.0,1,1,3,1,2,224,83,8,8,100.0,1,4,25.0,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,26,2,6,8,12,2,26,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,0,0,0,0,0,"FW,MF",Match Report
486,Danny Welbeck,2,8,1,0,0,23,2,2025-04-05,34-130,eng ENG,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,8.2,0,8,9,88.9,0,0,0,0,0,68,13,7,8,87.5,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,5,17,3,23,2,2,1,0,1,1,1,100.0,0,2,0,2,0,2,0,0,0,0,0,0,1,FW,Match Report
487,Bart Verbruggen,0,29,0,0,0,35,0,2025-04-05,22-230,nl NED,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,31,93.5,0,0,0,0,0,636,418,9,9,100.0,13,13,100.0,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,25,34,1,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
488,Pervis Estupiñán,2,49,0,0,0,66,0,2025-04-05,27-074,ec ECU,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,80,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.1,0,49,57,86.0,0,8,0,0,5,690,166,30,31,96.8,17,21,81.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,13,45,8,1,66,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,0,0,0,2,0,DF,Match Report
489,João Pedro,0,13,1,0,0,18,0,2025-04-05,23-191,br BRA,Brighton,@,Crystal Palace,eng Premier League,L 1-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,1,1,2,0,4,279,62,4,4,100.0,7,9,77.8,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,7,10,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
490,Jack Hinshelwood,1,41,0,0,0,60,2,2025-04-05,19-359,eng ENG,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.6,0,41,50,82.0,0,1,0,0,5,615,135,24,28,85.7,16,18,88.9,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,13,25,22,2,60,2,0,0,1,1,0,0,,0,0,0,0,2,4,3,0,0,0,0,0,0,"MF,DF",Match Report
491,Yasin Ayari,2,4,0,0,0,9,0,2025-04-05,21-181,se SWE,Brighton,@,Crystal Palace,eng Premier League,L 1-2,N,10,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.3,0,4,6,66.7,0,0,0,0,1,73,18,1,1,100.0,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,3,5,2,9,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,MF,Match Report
492,Matt O'Riley,0,13,1,1,0,31,6,2025-04-05,24-135,dk DEN,Brighton,@,Crystal Palace,eng Premier League,L 1-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,13,19,68.4,0,2,0,0,1,194,59,8,8,100.0,3,6,50.0,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,31,2,5,13,14,0,31,6,2,3,2,1,2,3,66.7,1,2,2,0,0,6,1,0,0,0,0,1,2,MF,Match Report
493,Lewis Dunk,0,92,0,0,1,107,0,2025-04-12,33-142,eng ENG,Brighton,,Leicester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,92,100,92.0,0,9,1,0,7,1671,544,34,35,97.1,50,53,94.3,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,9,38,67,2,1,107,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,2,1,1,0,0,1,0,DF,Match Report
494,Simon Adingra,6,22,6,2,0,44,2,2025-04-12,23-101,ci CIV,Brighton,,Leicester City,eng Premier League,D 2-2,Y,81,0,0,0,0,0,0,0,6,0.0,0.0,2,33.3,14.6,0,22,28,78.6,2,1,3,2,2,376,96,14,15,93.3,6,8,75.0,2,3,66.7,6,4,0,1,1,0,0,2,1,0,0,1,0,0,44,0,3,12,29,8,44,2,2,1,1,0,0,0,,0,2,0,2,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
495,Diego Gómez,0,9,0,0,0,13,0,2025-04-12,22-016,py PAR,Brighton,,Leicester City,eng Premier League,D 2-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,0,137,28,5,6,83.3,4,4,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,11,0,0,13,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,2,0,MF,Match Report
496,Carlos Baleba,0,93,4,0,0,115,4,2025-04-12,21-099,cm CMR,Brighton,,Leicester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,93,101,92.1,2,8,0,0,9,1699,480,34,35,97.1,56,59,94.9,3,7,42.9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,115,9,35,73,8,0,115,4,3,2,2,0,3,4,75.0,1,4,2,2,0,4,3,0,0,0,0,0,1,MF,Match Report
497,Brajan Gruda,1,4,0,0,0,9,0,2025-04-12,20-316,de GER,Brighton,,Leicester City,eng Premier League,D 2-2,N,9,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,4,5,80.0,0,0,0,0,0,68,17,2,2,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,5,2,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,"MF,FW",Match Report
498,Solly March,0,6,2,0,0,10,0,2025-04-12,30-266,eng ENG,Brighton,,Leicester City,eng Premier League,D 2-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,2,0,2,2,0,135,41,3,3,100.0,0,2,0.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,4,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
499,Yankuba Minteh,1,18,6,0,0,34,2,2025-04-12,20-264,gm GAM,Brighton,,Leicester City,eng Premier League,D 2-2,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.0,0,18,26,69.2,2,0,3,0,4,290,90,11,13,84.6,6,9,66.7,1,1,100.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,12,20,7,34,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,2,0,0,0,0,1,0,"FW,MF",Match Report
500,Danny Welbeck,6,14,1,0,0,31,3,2025-04-12,34-137,eng ENG,Brighton,,Leicester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,6,0.0,0.0,2,33.3,16.9,1,14,16,87.5,0,0,0,0,1,169,14,8,10,80.0,5,5,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,10,19,5,31,3,1,1,0,2,2,2,100.0,0,1,0,1,0,3,1,0,0,0,0,1,0,FW,Match Report
501,Bart Verbruggen,0,39,0,0,0,49,0,2025-04-12,22-237,nl NED,Brighton,,Leicester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,1,0,0,0,792,463,9,9,100.0,24,24,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,23,48,1,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
502,Pervis Estupiñán,0,49,4,0,1,68,1,2025-04-12,27-081,ec ECU,Brighton,,Leicester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,59,83.1,1,7,1,0,8,718,199,28,30,93.3,18,22,81.8,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,68,5,17,35,17,2,68,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,3,0,1,0,0,2,3,DF,Match Report
503,João Pedro,1,27,10,0,0,49,0,2025-04-12,23-198,br BRA,Brighton,,Leicester City,eng Premier League,D 2-2,Y,90,2,0,2,0,2,2,0,1,0.0,,0,0.0,42.3,0,27,36,75.0,5,4,1,0,5,370,113,19,20,95.0,6,9,66.7,2,3,66.7,10,8,0,1,0,1,0,0,0,0,0,0,0,0,49,0,4,22,26,8,47,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,3,"FW,MF",Match Report
504,Jack Hinshelwood,0,43,1,0,0,56,0,2025-04-12,20-001,eng ENG,Brighton,,Leicester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,53,81.1,1,2,0,0,3,641,127,29,33,87.9,10,13,76.9,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,2,12,32,12,3,56,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,0,0,"MF,DF",Match Report
505,Yasin Ayari,1,47,0,0,0,62,3,2025-04-12,21-188,se SWE,Brighton,,Leicester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.3,0,47,54,87.0,0,7,3,2,5,753,258,28,28,100.0,13,13,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,13,37,14,1,62,3,2,2,1,0,1,2,50.0,1,0,0,0,1,4,0,0,0,0,0,0,1,MF,Match Report
